date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-12-06,366,,0,,27.48768169,,,,,,1299999941.703168126810575,349,349,47293909.91957086,,141156.286630138071279481,,50000,,49263544.033918186876538741,,,,
2017-12-07,375,,0,,26.29778134,,,,,,1299999941.703168126810575,387,387,49433825.80405896,,141185.217859177966671208,,48709.1067,,54638679.311501873101757428,,,,
2017-12-08,481,,0,,24.36585636,,,,,,1299999941.703168126810575,416,416,53353345.04233167,,131296.26724753538455414,,25085.936999999998,,54619247.174974719974522271,,,,
2017-12-09,394,28206849.67206506184279237688,0,0,50.45265921,,0.0000014416974081475635,0.021697577643819306,,,1299999941.703168126810575,345,345,25766727.900688637,559075.5792523569292447441954,76571.519363887843483736,1661.416486703169959576142961,25000,542.43944109548265,26417174.180541306001888849,573188.6879125936360537677811,,,
2017-12-10,581,30252297.17731478442257523188,0,0,20.68750863,,0.0000015037802623013926,0.023270998872261764,,,1299999941.703168126810575,505,504,62839850.13590949,1462346.081645847999015071492,157026.597278023602028282,3654.165768171989423399411904,29988,697.850714181385778832,79141405.0281238954222543,1841699.547158682669393307602,,,
2017-12-11,527,30510466.14945359832367680725,0,0,18.86945784,,0.0000013909143615244178,0.023469590398197203,,,1299999941.703168126810575,451,451,68894398.15565234,1616923.305443473250289720428,163069.509506375864293353,3827.174594549566500881414464,25200,591.4336780345695156,73544348.787375514796302126,1726055.742141854491897516116,,,
2017-12-12,3265,31569514.49054406298156553301,0,0,1.32240495,,0.0000013929298773476218,0.024284243004798842,,,1299999941.703168126810575,3909,3909,983057374.5883511,23872804.17216308009930161197,256268.869722458288672857,6223.295506905313454812468071,62557.6178,1519.1643924565295237185876,1001755011.745089450422198131,24326862.13649287029486194056,,,
2017-12-13,813,28853601.80570962200473613309,0,0,9.02497767,,0.000001343922147275955,0.022195079307394176,,,1299999941.703168126810575,922,922,144044671.2868067,3197082.903018199401628105218,169641.469367238822327184,3765.205866428745364990431912,39707.944,881.320966213566726534144,156409434.756594194185663666,3471519.808847303226521178622,,,
2017-12-14,842,41917754.33924313665394912137,0,0,7.3873437,,0.000001942096973263149,0.032244427860762405,,,1299999941.703168126810575,1007,1007,175976642.59384704,5674266.157296469633351296353,202620.595410619351226481,6533.385171822441703586302373,48318.7096,1558.009146022327881792588,204038939.578493686685066851,6579118.868025198795511422096,,,
2017-12-15,1248,58526716.29304564133168068816,0,0,8.01332158,,0.0000025432463839848103,0.045020553013539424,,,1299999941.703168126810575,1384,1384,162229847.92453784,7303677.46886509452273135782,122067.45237038013695917,5495.544210668397580359953536,28407.9,1278.9393679533266030496,168941354.080606109551491265,7605833.187565062251218175019,,,
2017-12-16,832,57958565.13649945485246412356,0,0,13.10181739,,0.000002269976941918498,0.04458351364275158,,,1299999941.703168126810575,993,992,99222871.40546137,4423704.240978372628389926196,103697.325411438853346697,4623.191122197734216864032269,24775,1104.5565504991703945,102867746.808147342519923631,4586205.593220152343129129239,,,
2017-12-17,1039,96689591.70759420704969263765,0,0,12.74567563,,0.000003863626260430977,0.07437661234116544,,,1299999941.703168126810575,1183,1183,101995373.13455819,7586070.328221554642468004097,93893.735191449129956535,6983.497943598455136349007219,24969.5305,1857.14909033940685962592,111076288.731484320738581361,8261478.067276972426300909455,,,
2017-12-18,1291,109075659.286954141031119447,0,0,11.31255764,,0.000004420200529344422,0.08390435706024026,,,1299999941.703168126810575,1509,1509,114916536.35671847,9641998.09860018788380196338,83182.943870776720498759,6979.411423855573990358089238,21000,1761.99149826504546,125523062.301002071232626927,10531931.83859806115145032276,,,
2017-12-19,826,85649841.57938662582413072886,0,0,28.90170216,,0.000003732129353039681,0.0658844964771108,,,1299999941.703168126810575,957,957,44980047.70173343,2963487.794345131904913478174,60874.942763742805716986,4010.714952062134470253082279,18462.5,1216.392516208658145,58257320.224901865071155479,3838254.209123462688032191637,,,
2017-12-20,527,80480863.46943941585857157694,0,0,43.41255886,,0.0000037625964361214615,0.06190835929115433,,,1299999941.703168126810575,605,605,29945250.313443728,1853861.315468226131015350619,59567.37754817915765577,3687.718611284514988368152949,22285.642,1379.66753197003916512986,36038263.416648390381740614,2231069.759827131567962717924,,,
2017-12-21,741,87925846.58138291544416572211,0,0,33.5170666,,0.0000043262114172445126,0.06763526963408066,,,1299999941.703168126810575,765,764,38786208.74960931,2623315.686863564169604436027,58144.630045327873697607,3932.627730889618325333002172,20000,1352.7053926816132,44422497.354630495504971784,3004527.586399668400554416094,,,
2017-12-22,707,72400871.36287177208654433451,0,0,10.85220694,,0.000003893057246832152,0.05569298046892007,,,1299999941.703168126810575,745,745,119791296.68898833,6671534.346846436511714575933,170043.815343839338904093,9470.246886805095218899090235,25994.2886479999,1447.699409976529123122318468,126682642.431160307483549164,7055333.930669795938079815486,,,
2017-12-23,692,92400676.86642436430075946869,0,0,47.53370766,,0.00000476682471462712,0.07107744693078026,,,1299999941.703168126810575,700,700,27349012.00818182,1943897.949620815376950316547,43018.359217690079352323,3057.635144344608437315421666,10870.038355456943,772.6145743455367981097638243,30112851.452383055546625992,2140344.60104122590612078749,,,
2017-12-24,381,80922243.24808490236488147136,0,0,67.15361021,,0.00000443792548458993,0.062247882213030174,,,1299999941.703168126810575,445,445,19358600.938334722,1205031.911018515177848813098,51407.835060048006483127,3200.028861644751269702251756,17808.124,1108.518005187035754333576,22876486.60172136288499137,1424012.843431914315017493006,,,
2017-12-25,581,96116634.5563922954435470811,0,0,79.5489438,,0.000005250776168640879,0.07393587605124587,,,1299999941.703168126810575,656,656,16342139.563193649,1208270.405156446956028802521,31385.767348260995184019,2320.534204434264708941453651,10000,739.3587605124587,20589063.380459212840716662,1522270.438108877649065608234,,,
2017-12-26,758,108875059.9467328714427873309,0,0,37.50964606,,0.000005325190765166034,0.08375004986853496,,,1299999941.703168126810575,944,944,34657750.156139456,2902588.303907904736385920171,44807.821996875055434304,3752.657326738723625243672678,13785.245908226107,1154.515032263953967820568514,42298583.965050052329982747,3542508.516441355102230007829,,,
2017-12-27,548,102766508.3004159689683966757,0,0,52.97199961,,0.000005136861448295601,0.07905116377603721,,,1299999941.703168126810575,603,603,24541266.166512318,1940015.651000286117453448691,49034.645607831353169508,3876.245800644619946753541002,12567.4,993.467595638970032954,29567891.301522305961213171,2337376.217788705827892373129,,,
2017-12-28,1127,152482201.401106855799820845,0,0,27.55640406,,0.000008208432668921719,0.11729400633767371,,,1299999941.703168126810575,1357,1357,47175964.574764594,5533457.887818308718012896833,44967.563229860654923916,5274.425646473018943296362979,13509.42,1584.5739950982959713482,61020983.30292090873175413,7157395.602263886706053178403,,,
2017-12-29,2641,281012911.2737015174187992054,0,0,9.67725887,,0.00001483444649517592,0.216163787596435,,,1299999941.703168126810575,3323,3322,134335554.98612958,29038482.37467092922367165605,48550.479768300120057907,10494.85559633984190487791852,10017.5,2165.4207422472876125,161284693.790292998832367097,34863910.29104095480800445462,,,
2017-12-30,1186,217472389.9382990549075404117,0,0,27.52243111,,0.000012919154518049725,0.16728646130043828,,,1299999941.703168126810575,1431,1431,47234197.3209964,7901641.722196129750041166302,38739.124136706423045932,6480.530990708013531661367332,8000,1338.29169040350624,55435686.639626891378729194,9273639.847703167363807500629,,,
2017-12-31,781,225489181.2232085465562409349,0,0,62.54521407,,0.000012459394842495625,0.1734532241038323,,,1299999941.703168126810575,874,874,20784962.70173366,3605218.793493604199055059905,26047.486652411131526583,4518.020539662248585113011386,4947.5,858.15982625371030425,22765503.334207328954233775,3948749.951664805263388812366,,,
2018-01-01,762,215405312.6301442605277212772,0,0,55.48077331,,0.000012306027807369357,0.16569640176132272,,,1299999941.703168126810575,817,817,23431539.687617872,3882521.813965909182443860632,30707.376679878170600823,5088.101823385365525009796848,6434.8451,1066.230678961478874310672,25087926.747460465380872755,4156979.189705843633933064339,,,
2018-01-02,888,251691382.0061509817487291067,0,0,68.69178937,,0.000013122172701896689,0.1936087640714835,,,1299999941.703168126810575,1020,1020,18925113.95730473,3664067.923185750930220712667,22113.881967716057157221,4281.441356592171410802142257,5191.372430153768,1005.095200036844823533648875,22556159.607070378300365116,4367070.183724014839018126245,,,
2018-01-03,756,247672940.5461900857401073266,0,0,73.82763277,,0.000012692473220853636,0.19051765511751215,,,1299999941.703168126810575,779,779,17608582.21862991,3354745.794237290121024020778,27119.097972010876907584,5166.666954529591411678193364,5025.7197,957.488332521886627244355,21125777.320196473111007924,4024833.557578551709697310345,,,
2018-01-04,883,324820860.1740413081286685707,0,0,72.50428051,,0.000016579775989668063,0.24986221133862818,,,1299999941.703168126810575,918,918,17929975.06672257,4480023.219417768688091912444,20893.466138697193970429,5220.487651943629957385916924,4950.163500000001,1236.858798597763606569641339,19180201.91532402406485366,4792407.664484252300880231258,,,
2018-01-05,800,286258910.6830286448905442647,0,0,75.85050501,,0.00001295500534607449,0.2201991719384175,,,1299999941.703168126810575,753,753,17138975.42988894,3773988.197534427685546544352,24121.952566432447657164,5311.63398066620982411852646,4950,1089.985901095166625,18163830.282523633085844804,3999660.387441655997561319127,,,
2018-01-06,987,355651829.6926242775809602968,0,0,51.32168646,,0.000015995376077370338,0.27357834280105764,,,1299999941.703168126810575,1010,1010,25330421.338316567,6929854.692189195008469424734,27255.397210065439800681,7456.486401114272898528723903,4101.0275,1121.9523072315644107251,27527951.182166094198687897,7531051.265125415627514034944,,,
2018-01-07,1615,486557341.6100794750078928072,0,0,33.98309392,,0.000023058275488724588,0.374274894945477,,,1299999941.703168126810575,1614,1614,38254313.88371422,14317629.31003844194462514958,25345.147326994232521507,9486.052353188403574882911127,4931.501,1845.737018698514770977,40907067.785768691289712892,15310488.49804608336986124088,,,
2018-01-08,1066,470436010.5408437047466620056,0,0,25.52595504,,0.000024226003516916008,0.36187387048995684,,1567.807699229683,1299999941.703168126810575,1121,1121,50928552.516929336,18429712.41775225199181906397,46792.410878885814557048,16932.95083429877277206181196,3096.272,1120.45993272967964490048,52454292.595230998118451275,18981837.8852489242774814602,,0.21736532986914497,
2018-01-09,1061,433741730.9916159757597716648,0,0,30.43207675,,0.00002320447193452264,0.33364750034016016,,1333.7480834905484,1299999941.703168126810575,1158,1158,42718081.71944308,14252781.1850188745468788332,37804.128149166170643932,12613.25285950837819980217044,3505.7537,1169.685958813267739512592,43777180.396734425605673489,14606146.81131070195537099111,,0.2196772151061269,
2018-01-10,941,416372233.1449028755287812234,0,0,58.74854375,,0.000021834100507907157,0.3202863475512171,,1264.6865672432855,1299999941.703168126810575,1028,1028,22128207.080318183,7087362.623612092565759956911,21784.1034884807779857,6977.150941003235311778129085,3624.8795,1160.99941536828206583945,22394058.386158239769299949,7172511.167351325900508028479,,0.22048262860329873,
2018-01-11,775,340715033.1112565417936504452,0,0,94.59252574,,0.000019875132274775577,0.2620884987616813,,979.2533195697705,1299999941.703168126810575,750,750,13743157.100112718,3601923.412614483657435649193,18671.679172604394638929,4893.632363707637404488393633,3206.92055,840.496992597485313520715,14003759.379453295979196389,3670224.272780728053366200611,,0.22650750473127138,
2018-01-12,740,383914567.5087494554052276199,0,0,102.69827368,,0.000021416303552487745,0.29531891132685106,,1230.560288777464,1299999941.703168126810575,683,683,12658440.061123425,3738276.737947167859514831252,19992.235166505748786824,5904.085124362864662906115316,3050,900.722679546895733,13654696.618723426421400623,4032490.139939836564764826852,,0.22432758964847438,
2018-01-13,771,359628406.8075004395098356571,0,0,112.7955421,,0.00001943875155904121,0.276637248411212,,757.9381516886715,1299999941.703168126810575,710,710,11525277.661377188,3188321.099418593655988860232,16440.443335343946438683,4548.039006949998061070120767,3189.72945,882.3979782242086265934,11672714.768094201971465259,3229107.694934498623359876758,,0.21920298628020723,
2018-01-14,731,294327535.3748051678153622808,0,0,112.594579,,0.00001654884316124542,0.2264058065950357,,402.89432590254205,1299999941.703168126810575,630,630,11545848.417086868,2614047.123694568516510784461,18740.035723471221393982,4242.852903592285272249642912,3822.6234999999997,865.4641568266383822372080215,11806222.505786869478208434,2672997.329263139721517223867,,0.21887040331295698,
2018-01-15,609,242058802.7060082795545158574,0,0,111.01946313,,0.000013699473903788335,0.1861990873544809,,317.641123681945,1299999941.703168126810575,559,559,11709657.974399172,2180327.62806624529741315945,21160.048868899285820807,3939.98178776526288187770985,4950,921.685482404680455,11828467.317714700773830964,2202449.819360781950969612063,,0.22331403894405547,
2018-01-16,757,180110340.430475478191376405,0,0,46.30424074,,0.000012120193845321392,0.13854642192868688,,86.27686522367354,1299999941.703168126810575,724,730,28075181.040734407,3889715.878193859587562136345,38623.083268129324677985,5351.089990653051995541025213,6018.903,833.89747458583924809264,28194850.78573440701492892,3906295.693176727956744930395,,0.21390360006500325,
2018-01-17,719,221355280.4664984487880991481,0,0,49.56230754,,0.000015257999321391804,0.17027330030222493,,102.93737568357139,1299999941.703168126810575,793,793,26229608.87733047,4466202.069179596024329579883,33494.806351486259251245,5703.271220451490772306505357,9878.062,1681.97021732999659648566,26561381.436728603586237092,4522694.077818032182439025885,,0.21584475998902,
2018-01-18,695,239583099.8566246020549730467,0,0,43.54448641,,0.00001638751995208907,0.1842947004618629,,179.72392644131304,1299999941.703168126810575,665,664,29854524.62158543,5502030.672566397666067849298,45443.272845272510123897,8374.954357026205453339373262,4702,866.5536815716793558,30174333.169260946722267277,5560969.693065400421017282844,,0.21011599142827556,
2018-01-19,1485,248443267.3860041965232819682,0,0,58.67839691,,0.000016705065129148755,0.19111021425163402,,208.69856096952077,1299999941.703168126810575,690,1458,22154660.14976777,4233981.847894256770222646032,15199.917112323563604731,2904.859415943234524383522673,87.36625682184855,16.69658405958675868252387447,22161479.149767755735697653,4235285.028445235936551148346,,0.20932356683768902,
2018-01-20,29971,255776094.2538461301851234034,0,0,35.98798513,,0.00001540919613232759,0.19675085055676722,,190.8997799834698,1299999941.703168126810575,991,29991,36123165.46492508,7107263.5300268490898243443,1216.752507897659578301,239.3970908459441462915712738,87.36625682184855,17.18938533965966871627415244,36491624.464358708412812535,7179758.151560710891428004318,,0.20910629389387506,
2018-01-21,30576,203424768.8881964705998900566,0,0,36.16733498,,0.000013699456954703553,0.15648059846963047,,180.97005610420825,1299999941.703168126810575,933,30632,35944034.65342353,5624544.053980850609654519503,1184.589448555432960098,185.3652658507636852271739807,87.36625682184855,13.67112415353429682281834081,36286343.988150022433715571,5678108.823540593205877797378,,0.21051422011821586,
2018-01-22,14590,207217823.7121310355439787895,0,0,81.67515093,,0.00001484522014353606,0.1593983330804222,,124.26007118074237,1299999941.703168126810575,801,14562,15916713.063134994,2537097.530383098878871057114,1170.029638038084114578,186.5007739579603559337406068,87.36625682184855,13.92603570487872342784521846,17037971.589110580876491309,2715824.270375818703108162501,,0.206769038661648,
2018-01-23,11728,243534666.3996783900345907676,0,0,79.13932175,,0.000017266808062025757,0.18733436716975269,,200.948980928605,1299999941.703168126810575,978,11670,16426725.842400663,3077290.290357150863125349602,1588.877141593764933266,297.6512938309534937852358373,87.36625682184855,16.36670243371108699485749214,18542196.242399236771214385,3473590.599007227272473733131,,0.20591366319569954,
2018-01-24,17536,216791771.6533814609113586008,0,0,94.08215515,,0.000014855197852726492,0.16676290875010055,,125.55073079071265,1299999941.703168126810575,1138,17572,13817710.060867406,2304281.522015777543373822718,824.556095464490600334,137.5053729072840439641305161,87.36625682184855,14.56945111421977942709324937,14489099.709502028829077018,2416244.412726795220539030528,,0.20610884105311525,
2018-01-25,29837,217644422.6009209845542299669,0,0,107.58303325,,0.000015041491520342484,0.16741879412377406,,99.9029187284981,1299999941.703168126810575,1334,29846,12083689.243844936,2023036.681770938385616201739,466.514623646941334877,78.10331573207720909201141394,87.36625682184855,14.62675336422183340549159174,13923595.457366611080740296,2331071.561339576382560399345,,0.2053160188085601,
2018-01-26,22662,219254298.2377066071365012469,0,0,44.7574247,,0.00001528307058557823,0.16865716005375747,,113.35190020932056,1299999941.703168126810575,1752,22537,29045458.94510423,4898724.618139285723664472291,1353.302573983413765511,228.2441688214825753178273548,87.36625682184855,14.73494476010019132323081877,30499380.109864196033331941,5143938.832729752799939651729,,0.20477553852055255,
2018-01-27,22851,219990137.1594863124192666595,0,0,112.68947362,,0.000014947763950401084,0.1692231900189709,,44.272666014834584,1299999941.703168126810575,2563,22945,11536125.779930055,1952180.00493985257253392508,538.909796298875499926,91.19603486216950936492882116,87.36625682184855,14.78439667940988984941610666,12365285.276077698345805675,2092493.019912479392378901851,,0.19253582267332864,
2018-01-28,2241,216074479.6708032349017645894,0,0,115.03944438,,0.00001430886160954002,0.16621114566183573,,-23.108700347098793,1299999941.703168126810575,2034,2028,11300471.318820897,1878264.284419937024932956105,6177.744174015719709641,1026.809936768883846101439034,87.36625682184855,14.52124563854561887314536504,12528465.184903879571151801,2082370.551767296439893693929,,0.15578257928501668,
2018-01-29,1827,219387434.7764654706255354051,0,0,72.74138978,,0.000015159106169416584,0.16875957278047224,,0.8805921702105469,1299999941.703168126810575,1599,1598,17871530.165171452,3015991.795607656726377477126,12197.288155679245603665,2058.409138232743666145836569,87.36625682184855,14.74389217668417970898401876,19491266.472775434474656645,3289337.802895924378501042619,,0.1486264048573601,
2018-01-30,1632,181033945.9308053968187464571,0,0,66.83943295,,0.00001398225157326773,0.13925688773003136,,-19.715019164665613,1299999941.703168126810575,1474,1473,19449595.610104945,2708490.152270895118701157741,13897.545068111383098192,1935.328873273037906253278883,87.36625682184855,12.16635301763324994422722467,20471083.885328067303636089,2850739.430331184835910978555,,0.15252051122982993,
2018-01-31,3047,174131545.9612364603510885298,0,0,77.56908918,,0.000013327967390240391,0.13394734905380196,,-19.160978977234322,1299999941.703168126810575,2906,2904,16759252.370864097,2244857.427200891258115988312,7049.797455639718171924,944.301680549178268952775921,87.36625682184855,11.70247849804025440687277281,20472611.811177741571268436,2742252.080314813693039013974,,0.15246591531737347,
2018-02-01,779,143184493.1254231085382830707,0,0,59.8018821,,0.000012184022860176817,0.1101419227279602,,-43.11108628982621,1299999941.703168126810575,683,683,21738445.28047745,2394314.160308338394724320597,33506.947739352031186684,3690.51964875751212723356906,786.296311396637,86.60418757112852361987214985,22885245.305977437300504989,2520624.920101380782900507512,,0.15302520975667508,
2018-02-02,1742,133238248.4321632010417546795,0,0,47.0421575,,0.000011665156189386556,0.10249096492850904,,-46.203954239678126,1299999941.703168126810575,1676,1675,27634785.70533201,2832315.852532045990821187486,17824.703103718416793018,1826.871020664290488788810896,87.36625682184855,8.954251963863193401550248186,29856377.69872834812830463,3060008.959612686568721204956,,0.15333113888453148,
2018-02-03,1238,143942899.3813732806326189707,0,0,203.24326828,,0.000012124846231821903,0.11072531218177553,,-55.68545095772246,1299999941.703168126810575,1180,1180,6396275.521073451,708229.6038715068097608647245,6118.79311598476803929,677.5052779431124900164961907,87.36625682184855,9.673656060752356753405235756,7220175.876862026286361693,799456.2279728727382194093674,,0.14443439878567668,
2018-02-04,800,117406253.3732275410853541431,0,0,107.19774046,,0.000010946271405876175,0.09031250664473889,,-58.985991704820606,1299999941.703168126810575,752,752,12127120.74131815,1095230.672531846235437341168,18098.17577323831582819,1634.491619778237796725867797,87.36625682184855,7.890265649749161549739861875,13609828.181475213502798967,1229137.69807323482313786044,,0.14693795303610835,
2018-02-05,809,85353154.72717593260715012596,0,0,107.68466527,,0.000009585497898976262,0.06565627581132985,,-76.00092348718036,1299999941.703168126810575,755,758,12072284.743682403,792621.2568041213342779574736,18577.537205885512876515,1219.731906684861326557022161,87.36625682184855,5.736143054498766449483110794,14081773.20206121876039804,924556.7852671248855302011314,,0.14847097278288957,
2018-02-06,937,111967031.884244585226696802,0,0,146.88853674,,0.000011129661782600965,0.08612848992712514,,-76.98790619133779,1299999941.703168126810575,893,893,8850247.749343231,762258.4741318704120524869489,11503.98557049309272106,990.8209053300072936031847364,87.36625682184855,7.524723770651210885573241978,10273059.114450331799906724,884803.0684596965131876563721,,0.14511012823577604,
2018-02-07,939,101488773.3677743100353398947,0,0,103.08106267,,0.00001023900767429183,0.07806829070685256,,-78.42665716616884,1299999941.703168126810575,882,880,12611433.254451403,984553.0375385798014889756061,16521.358793823915514497,1289.794241188460403414197871,87.36625682184855,6.8205343355376132296206115,14538795.738565045652757073,1135018.932245845155004471721,,0.1453542854674106,0.19735317084173262
2018-02-08,845,109644948.0717487768290221024,0,0,786.01401579,,0.000010262388732335295,0.08434227152972,,-74.72114388876541,1299999941.703168126810575,785,785,1653914.4539170477,139494.9019592002131622652076,2109.763635563117674629,177.9422574141937015489436371,87.36625682184855,7.368668555403602688726663906,1656164.453917047374583909,139684.6720701420557159329004,,0.14709343674024258,0.19738589135472484
2018-02-09,1113,124175329.5799054388903205814,0,0,161.05359728,,0.000011029386501552475,0.09551948857568385,,-70.17684665425544,1299999941.703168126810575,1030,1030,8071846.662591059,771018.6650720384723878638207,7966.399283388361748073,760.9463853389506294329710829,87.36625682184855,8.345180170394823796832937381,8205391.261890012600514809,783774.7768991191483159238225,,0.15034671707127256,0.1978239320500155
2018-02-10,1778,110434127.5718695422140852819,0,0,112.08630044,,0.000009958548276696363,0.08494933271088193,,-67.58753889916898,1299999941.703168126810575,1718,1718,11598205.459122071,985259.8143961279192238059381,9257.076834396123010553,786.3824999353139193301126109,87.36625682184855,7.421705218463570594059963392,15903658.001492539332130783,1351005.134888869313409195394,,0.14803823978853167,0.1986486055249272
2018-02-11,1862,104477767.2320076785836668773,0,0,106.99109888,,0.000009925924655249143,0.08036751685936869,,-72.78619357687525,1299999941.703168126810575,1798,1798,12150542.94575335,976508.9650433156622593974526,7359.538960233194538983,591.4678714637219811023913617,87.36625682184855,7.021409118069848166897351792,13232451.050499283781090597,1063459.232891772122022032401,,0.1450587639238754,0.19837203019519675
2018-02-12,930,110731378.3423065582406778929,0,0,155.20816401,,0.000009562319377231888,0.08517798715993335,,-69.20950173950575,1299999941.703168126810575,864,863,8375847.688297544,713437.8468473656348431100087,10394.995702546399151982,885.424810479059539808182967,87.36625682184855,7.441681901782855238347441794,8970881.291297542468160464,764121.6114434283828544617302,,0.1461616580533517,0.19299163481709186
2018-02-13,855,103297379.409417789217903755,0,0,212.18833869,,0.000009321895171650306,0.07945952618588956,,-64.90393626342981,1299999941.703168126810575,776,775,6126632.357526702,486819.304244211266485653323,8682.446541195742754509,689.9030882977293597576179972,87.36625682184855,6.942081371698827266247725346,6728896.069426700634744549,534674.8934307402538121598279,,0.14310825813613046,0.1887188061289215
2018-02-14,1489,131157908.2488479043065965713,0,0,171.60892002,,0.000010656754531041626,0.10089070317727405,,-45.81568330396754,1299999941.703168126810575,1406,1406,7575363.457392738,764283.7460397792442288271058,6543.78998234187510619,660.2075727628735183208814362,87.36625682184855,8.814443084722616149179870945,9200568.715172676399302565,928251.8473046001667591012872,,0.1481779131046324,0.1910036628793334
2018-02-15,1485,128379524.4889508284552891913,0,0,18.83388499,,0.00000977105895524844,0.09875348480458933,,-28.721735697064712,1299999941.703168126810575,1420,1420,69024523.74835837,6816412.257127523634321829518,74127.675500879185972525,7320.36627617560144358057068,87.36625682184855,8.627722315490269673747254206,105261299.211248444080985718,10394920.11216935404988443189,,0.1387769346037365,0.17948988051258044
2018-02-16,768,147880798.7073375074526782346,0,0,28.83930852,,0.00001116409190265493,0.11375446564527882,,-33.19301062270395,1299999941.703168126810575,697,697,45077361.71554569,5127751.194650848925526348499,74401.551253319284225509,8463.508706001159850167104456,2800,318.512503806780696,51857881.223563541105179735,5899065.568082808415566467483,,0.13574698905152077,0.17973828892892713
2018-02-17,992,178306675.8406678569320412779,0,0,47.94117108,,0.000012372718408121989,0.13715898756661715,,-25.576271470160794,1299999941.703168126810575,848,848,27116566.248961873,3719280.772990711788075617938,36079.377928705677832939,4948.610948734623288450382835,2442.5,335.010827131462388875,30595312.483542414802332088,4196422.084526960548605899407,,0.13966078686330932,0.1782770462707601
2018-02-18,642,153824382.7105076315334613302,0,0,148.14154922,,0.000011320839292563982,0.11832645354505,,-38.08470467766309,1299999941.703168126810575,563,562,8775390.486749552,1038360.834770044572301899318,17357.080471454572231119,2053.801776083263993706922085,1928,228.1334024348564,9754679.224957469593888924,1154236.598158794364463295655,,0.1415908688591922,0.17922076389129055
2018-02-19,638,169404355.0502778614485239287,0,0,209.72756392,,0.000011698257183081034,0.13031104818999933,,-33.768495627213795,1299999941.703168126810575,562,562,6198517.340232848,807735.291829629128542327164,12510.696488518766795461,1630.281973005824419436042937,390,50.8213087940997387,7031011.426547546939048838,916218.4688292733237230243345,,0.14285938682385566,0.1792825184343172
2018-02-20,532,144984385.6658115755212080951,0,0,245.35979914,,0.000009917048436747628,0.11152645551342354,,-28.728253467749596,1299999941.703168126810575,432,430,5298341.236975296,590905.2182604627994715153649,13796.508740295571996734,1538.675718265133154076507819,1000.4455,111.57614054935477018707,5932498.758327095958595584,661630.5588540072562528943472,,0.1396396295985289,0.17860143943534695
2018-02-21,437,136290014.6903967110028459892,0,0,274.46690632,,0.00001002388659282076,0.1048384775401137,,-34.228623653662105,1299999941.703168126810575,341,341,4736454.238273117,496562.6512789725198371838334,15931.931906666007564389,1670.279485367625070978454205,1500,157.25771631017055,5432788.780173108579456495,569565.3045103601492036367389,,0.13981911823660087,0.17620570091173476
2018-02-22,370,124210814.8519845523263684924,0,0,69.37411288,,0.000009672529617518186,0.0955467849400457,,-48.99665961800476,1299999941.703168126810575,300,300,18738977.52092256,1790449.055187938561986952561,63002.694497049421112057,6019.704901752981726683720979,3019.03485,288.459073539453128892645,18900808.349114826333616969,1805911.470525894518005103777,,0.1364838974551656,0.17574701533105633
2018-02-23,379,140153247.3315307586438825732,0,0,116.6046711,,0.000010612215650709383,0.10781019508963352,,-35.35121454903951,1299999941.703168126810575,301,300,11148780.999831924,1201952.254603479178389234756,39310.062855991513798899,4238.025545490201326208264447,1146.9125,123.648860375739304507,11793018.856797454139669597,1271407.66364706039786246823,,0.13771870556345048,0.1750542571824451
2018-02-24,398,134922148.22830623703469463,0,0,146.71933645,,0.000010714415114790755,0.10378627252209009,,-38.00799183551634,1299999941.703168126810575,326,329,8860454.069386583,919593.5007148180389154833633,28933.105530050405601295,3002.859175452203239609840387,1900,197.193917791971171,9518991.719386583442825947,987940.6687237748658316262785,,0.13773779746952594,0.17444886211820085
2018-02-25,439,130320283.8373599819059408282,0,0,146.96804675,,0.000010438821418413078,0.10024637667800473,,-40.56203920067646,1299999941.703168126810575,332,379,8845459.747451931,886725.2897331948647490706656,26176.463533982506360071,2624.095623525665200706723902,2819,282.59453585529533387,9920879.679379369910466951,994532.2413162271110678525692,,0.13770647519264223,0.17433693068181547
2018-02-26,378,129430742.2298187166478800871,0,0,133.54481814,,0.000009654633732244019,0.0995621138722881,,-41.16520681289213,1299999941.703168126810575,347,347,9734559.227691798,969193.294323983694709919863,31085.470396806332653897,3094.935143420472840839324983,2500,248.90528468072025,10786658.227691797430902212,1073942.49476690407577124109,,0.13766621222525857,0.1666239113687389
2018-02-27,399,141358113.5837306491946560065,0,0,91.80535259,,0.000010206112282883378,0.1087370153251955,,-34.57898693122181,1299999941.703168126810575,346,344,14160393.756683473,1539758.952931293481754655344,44060.832794256846089806,4791.043450789983138064678562,4298.74419999,467.432613953407899337848045,15156926.481224355054893347,1648118.94707175419949425845,,0.13901532662864646,0.14640584916657873
