date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-08-28,100,82556898.56729553,0,0,305.499287716861,50.626282057515965,0.00012127594067796607,1.179384265247079,-71.26315523430846,-35.246573496914976,70000000,113,113,229133.10378935005,270235.977256385301698132071,2886.82978758,3404.68162791841944578547882,799.1,942.4459663589408289,326211.76599656,384729.0239548049850590640482,0.06277087994521166,0.04551154471255673,0.07862430741126346
2019-08-29,496,80208661.0863335,0,0,30.122101015778,48.51064608945671,0.00012083952179041635,1.14583801551905,-71.92759300392336,-39.87046933329037,70000000,404,796,2323875.083060568,2662784.41348828872375510782,3021.08736283861557789,3461.676748544679434798938904,2.2746,2.60632315009963113,2404785.540819538000000064,2755494.691841564830099524533,0.06280401122232877,0.04414917229091833,0.07782589346106986
2019-08-30,81,81234222.680209823,0,0,224.314268734389,49.138025030465556,0.00012116598570676332,1.1604888954315689,-75.09139976171801,-36.00287345829122,70000000,116,116,312062.18130906,362144.6960933170252078515842,3411.88633335,3959.456202327407180058892815,1155.95,1341.467138674122069955,395778.81466896,459296.9194703970088891869313,0.06266327315434482,0.044025000328662356,0.07768164906486116
2019-08-31,81,80598683.002749814,0,0,302.257646414943,49.0952492523869,0.00011987577562204245,1.1514097571821402,-75.80917545539697,-34.1046514208273,70000000,86,86,231590.50177974007,266655.5634199005218341252023,3443.813332946860465115,3965.240273468961551276576882,475,546.919634661516595,296167.94663342999999991,341010.66351833069340980864,0.062148741808337044,0.043839657230149945,0.07170778879299688
2019-09-01,63,81409441.673864521,0,0,395.121947305462,50.48753062664716,0.00011912317745123633,1.1629920239123503,-76.22707274241583,-35.259962769492674,70000000,92,92,177160.49558209995,206036.243314341414731176414,2698.27497616,3138.072275596367155662068848,824,958.3054277037766472,248241.29780678,288702.649354935557842345075,0.06208622601157174,0.04337738577457477,0.07166816808781476
2019-09-02,88,81761299.35872591,0,0,116.61515033476,51.092679233064906,0.00011255473407364115,1.168018562267513,-74.27544619831724,-33.47604862621878,70000000,126,126,600265.0581768798,701120.7302311841921509192459,6016.777392491029580119,7027.707679461048138667510965,2278,2660.746284845394614,758113.951453869727095048,885491.1676120920654721694546,0.06207903539028015,0.043480155308721756,0.07146988461218991
2019-09-03,237,80944321.94560558,0,0,123.547885188854,51.04936228761489,0.00010889643559662142,1.156347456365794,-75.67578511076916,-35.66685200856915,70000000,120,272,566581.9361699196,655165.5807128931859438771702,2357.773308980512877967,2726.40516852677734979759663,169.89,196.45186936198474266,641314.340042699502806993,741582.2058392834391449104365,0.062078676048981415,0.04292296463165768,0.06358115722820688
2019-09-04,83,78838501.424657884,0,0,295.880548980581,49.867057719194406,0.00010647996931618937,1.1262643060665412,-77.4538526339117,-35.72089800485839,70000000,119,119,236581.95931154,266453.8162318742833621810454,3095.3688885137815126,3486.203493241935067008442494,1720,1937.174606434450864,368348.8977331400000003,414858.2156957902729750182947,0.0620893541835833,0.042930541344857985,0.05867112932090331
2019-09-05,88,74353890.554311368,0,0,121.927643456626,46.886218753467276,0.00010039507500575443,1.0621984364901624,-73.53652900322064,-35.82068960734056,70000000,124,124,574110.9892351994,609819.7951374492591780379024,5585.23565102007449,5932.6285759426374391510598,1489,1581.6134719338518136,692569.22072648923696,735645.9434168870426671711025,0.0620419229462107,0.04298420902454153,0.05680789127591457
2019-09-06,288,68331773.622613228,0,0,102.740494023049,42.93530048723646,0.00009449060048368778,0.9761681946087604,-75.48620912939913,-38.981487001106366,70000000,198,382,681328.24029731,665090.9582669887778528265545,2163.88987693,2112.320474494930831455857572,163.5,159.6034998185323254,826605.93298649,806906.421256311928106288847,0.0623540162276439,0.044715185024877126,0.05573801890760791
2019-09-07,95,72052546.803748021,0,0,219.89910313306,45.20448933848021,0.00009808198714202222,1.0293220971964003,-73.49222744603398,-32.84441251539978,70000000,147,147,318327.8103578401,327661.849353469969575312603,2896.02994862,2980.947620257121806857952586,613,630.9744455813933839,425716.40244749,438199.3001781571683421377702,0.06248286452116229,0.046167656250951226,0.05196216406321763
2019-09-08,82,74584832.897639162,0,0,169.416122119554,46.776991168543525,0.00010238016861484513,1.0654976128234166,-69.74272167846664,-32.03894757620084,70000000,115,115,413183.8170076996,440246.3706789713231888573785,4514.460696475995676463,4810.147095280312086119547448,774,824.6951523253244484,519162.980094739502793289,553166.9159572358899037948384,0.06229776793888201,0.04653710430439819,0.05210734971517541
2019-09-09,97,71446698.991876376,0,0,82.250260843324,45.11042293025699,0.00009878254448802185,1.0206671284553768,-70.41669873145635,-33.994767450186394,70000000,129,129,851061.1307767299,868650.1204898708106022159763,7126.355422951860465,7273.636725896677631234759293,494,504.2095614569561392,919299.849560789999998,938299.1376406714144425526214,0.062372673092078605,0.04686104872227938,0.05222550088006662
2019-09-10,314,69957350.66876815,0,0,298.46123566291,44.2598078603213,0.0000990873971380338,0.999390723839545,-69.94931933868807,-36.925918990883304,70000000,134,343,234536.320418709,234393.4230299170453625320474,876.126648999090099335,875.5928459183156282504885667,98.94,98.8797182166845823,300511.440606687904071858,300328.346149982260489870607,0.06236880214172802,0.046314665457497926,0.05221618392038208
2019-09-11,145,65862311.029003461,0,0,166.098217300759,42.02205165304406,0.00009277030388003342,0.9408901575571923,-69.62030642536381,-39.50107881394729,70000000,205,205,421437.39491947053,396526.2969062733007097613094,2416.5894078752,2273.745188726738974736020801,367.83169,346.089216758628315363987,495400.8286144205,466117.7636889857238265932716,0.06239495239379626,0.04703591250787306,0.05236752460474095
2019-09-12,364,67541564.050452562,0,0,99.930352006484,43.40651772457909,0.00009274690957011479,0.9648794864350366,-67.90078066083854,-37.183303339623855,70000000,258,459,700487.8757502798,675886.3818078997015878069732,1662.476935985446623094,1604.089892203730954980900798,72,69.4713230233226352,763076.9136173200000003,736277.2605215125083363820578,0.06233452980564063,0.047652126204022476,0.04998999824607377
2019-09-13,67,66100733.644803228,0,0,544.736579779585,42.710406055810296,0.00009127745528930451,0.9442961949257604,-70.78790896179812,-30.752640887703517,70000000,73,73,128502.47734111018,121344.4003917440875329520167,2246.658042788772157051,2121.510641104793742191780392,500,472.1480974628802,164006.037123580367464734,154870.2768006499431800103558,0.06230871316301883,0.04349113799290649,0.04985751480077009
2019-09-14,42,67187376.939219992,0,0,903.831405964139,43.486042337189204,0.0000926158183148883,0.9598196705602856,-68.09762953771205,-28.692098360419813,70000000,40,40,77448.07221577935,74336.18315967854412007576258,2801.244547410984193298,2688.689618654807184779394297,500.05413550000003,479.9617955979184451356889168,112049.781896439367731932,107547.5847461922873911872897,0.06226348903441208,0.04380168321497518,0.04449931454368706
2019-09-15,63,67119935.307721149,0,0,1561.563787516196,43.72491134756747,0.0000930371078316774,0.9588562186817307,-69.5962626841181,-32.01827046506073,70000000,47,47,44826.85917771001,42982.51268651745617536384951,1274.31410759,1221.884006616531543207206013,177.5,170.19697881600719925,59892.76305676,57428.54831100574821729913453,0.06225796470434466,0.04246711924098263,0.04364287483368037
2019-09-16,63,67492140.934963703,0,0,450.150800419497,45.553812357947706,0.00009399396580946815,0.9641734419280529,-70.8987892383445,-31.418573413966556,70000000,83,82,155503.444478532,149932.2912945340716769026103,2134.728329810268846866,2058.248361334490608410469739,500,482.08672096402645,175047.723044442045443009,168776.3656294282298896556261,0.062250935339528496,0.04256582328974915,0.043665194641817666
2019-09-17,276,70198066.735896022,0,0,201.63245518889,47.8719029625702,0.00009835894160514589,1.0028295247985146,-67.24957554839965,-29.838291591639212,70000000,133,338,347166.3325947398,348148.6483420259837432108135,1391.305347617898954116,1395.242080601289775167213657,180,180.509314463732628,470261.207494849846491082,471591.8232432359440063918595,0.06225577677092207,0.04329974376085582,0.043991277215565845
2019-09-18,100,71882351.575295849,0,0,51.745860561805,48.934206079719004,0.00010105880450029221,1.0268907367899407,-66.91259083159945,-33.188151020232574,70000000,155,155,1352765.2113620199,1389142.064599344475556608353,9333.649514990257346489,9584.638227387418030791560607,623,639.7529290201330561,1446715.674823489888705796,1485618.925245049794772692921,0.06228173390590664,0.04086240264905561,0.044107060312415736
2019-09-19,87,68506084.102597554,0,0,291.647062375944,46.888782901257585,0.00009530784219754532,0.9786583443228222,-67.17287316272856,-31.497775832674144,70000000,128,128,240016.13261500117,234893.7909557639705565289107,2457.470187765799496294,2405.023705181572327328088655,487,476.6066136852144114,314556.18403402233552563,307843.0342632412578979933906,0.0623739364713591,0.03984667580374718,0.044393685446153054
2019-09-20,302,68218845.32667204,0,0,55.45297879264,46.608289620805024,0.00009582526489201419,0.974554933238172,-68.31720116339675,-30.886240438092514,70000000,193,404,1262330.7444268526,1230210.654359403297055508137,3640.078962039412278065,3547.456909831993862555864346,113.49,110.60223937320014028,1470591.900663922560338239,1433172.59157212552047254873,0.0623739104194368,0.03987601844344261,0.044222883196041195
2019-09-21,78,70412452.615170652,0,0,217.96055561071,48.18317846894905,0.00010072614405280736,1.0058921802167236,-68.10679993290732,-31.6958808152352,70000000,87,87,321159.0271637226,323051.3540299988835686877513,3927.672665470834037677,3950.815220648087336259554514,1037,1043.1101908847423732,341707.521895962561277859,343720.924196383598254541007,0.06236122775572627,0.03936269029174674,0.04336762414660309
2019-09-22,78,67848102.55007337,0,0,109.057929507682,46.29905917348424,0.0000964723109292811,0.969258607858191,-67.75962527322304,-31.90558009212416,70000000,111,111,641860.7094046201,622129.0176363929615548610282,6116.5808009,5928.5485919324729404051719,2276.7,2206.7110725107434497,678940.4688998,658068.8937044075705241882618,0.06217821996298955,0.03942406589413644,0.03968869542558478
2019-09-23,70,65168668.584925444,0,0,240.18253532963,44.55462147583608,0.000096049298663966,0.9309809797846492,-69.94489740630875,-36.07872507966989,70000000,82,82,291445.0041254288,271329.7554940328323498096076,3999.160232602422626928,3723.142111664009012172486035,685.2124,637.91971151259096149008,327931.139073398655408134,305297.6531564487389981792321,0.06216311757909718,0.03913580334369239,0.039803781396927855
2019-09-24,314,50894471.481856597,0,0,124.627348089635,35.0676603430703,0.00008440812951133179,0.7270638783122371,-74.58739524287587,-47.84709475226075,70000000,211,422,561674.4725215062,408373.2203404663446171883835,1802.312876227289760826,1310.396589721896248701711939,187.62,136.411724848941924702,760576.033767916279068734,552987.3608626402169522402226,0.06406468688938607,0.05758708346686592,0.04999176177120316
2019-09-25,105,51680656.765495086,0,0,133.98301368195,35.56987854731338,0.00008764022797756438,0.7382950966499298,-73.64191366815518,-46.23751107894019,70000000,168,168,522454.2878709,385725.4389588163619314764628,3629.684794698214286,2679.778486310498719992192927,761.8,562.43320462791652164,609787.045509300000035,450202.7857001637849490905755,0.06407256004571572,0.05797390727903085,0.049987505840988024
2019-09-26,114,50036466.673464264,0,0,271.688722698846,34.514922952927364,0.00008833830740399899,0.7148066667637752,-74.74316386287852,-46.58903341356471,70000000,138,138,257647.79378639004,184168.3606754899758967654501,2200.75386040347826,1573.113531322520929714519849,497.1291105,355.3512024277454787979596,303704.03273568000002,217089.6673225078884006766725,0.0638236067708918,0.05800611070363825,0.04980836716063198
2019-09-27,273,50781478.815185461,0,0,335.6467265409,35.334762013406596,0.0000886123395675044,0.7254496973597923,-75.15127028514402,-38.489115147910525,70000000,82,295,208552.607443559,151294.4259535254434547382128,826.362517875244805185,599.4844385020722986624077205,61.183,44.3851888335641722909,243776.942773197217529556,176847.909358111328105396494,0.0638045699380285,0.05478872935582023,0.04994302634347014
2019-09-28,70,51190906.155734261,0,0,101.940593887476,35.6357184249223,0.00008916124488603156,0.7312986593676323,-74.42243514641301,-36.177832340781315,70000000,90,90,686674.43783256,502164.0958089736974686310477,8326.32782072,6089.032372747955461765281256,607.68155,444.396702837444815894065,749369.50386512,548012.9135475500071298729554,0.06269818612611114,0.054908639448015134,0.04940636351399502
2019-09-29,68,48062404.461421462,0,0,179.375489850947,33.454528848769556,0.00008513920163646988,0.6866057780203066,-76.33201691948668,-40.834782588335926,70000000,80,80,390242.8367340878,267942.9865326598382277328273,6735.740098531472070563,4624.798070894778018379018704,612.044,420.2329468026605326904,538859.207882517765645071,369983.8456715822414703427811,0.06265839770392533,0.055332691597735705,0.04959155726421268
2019-09-30,48,49306106.000452273,0,0,237.394863743744,35.22191726505676,0.00008504490012731629,0.7043729428636039,-76.32468858638597,-38.82517162374716,70000000,68,68,294867.37369162997,207696.5997616354166471207794,4995.58570932,3518.755407401092520793018348,1851.5,1304.14650371196262085,339699.82823361,239275.3677031686354724957071,0.06263319936173252,0.05586683806836349,0.04980294094488686
2019-10-01,59,49699231.341693605,0,0,446.764406365094,35.71182632214917,0.00008539113968439507,0.7099890191670515,-75.46778097276822,-38.951514320913326,70000000,68,68,156682.13269164582,111242.5937107434305265890517,3297.123350703320244718,2340.921373838632702010188454,970.849,689.2921292693127817235,224204.387847825776640855,159182.6534210270237367148245,0.06256596849167897,0.05583442819581845,0.049579724980367994
