date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-09-11,41,28317375.38654493977347954867,0,0,4052.00572589,529.3711602736815,0.00011386826174428095,0.714913300213325,-71.56563438160029,-40.413534259589674,39609523.80952380954,37,37,9775.288212561793,6988.483556578966245491644492,335.264648,239.6851559465387310346,148.88138634,106.4372832486644437409805,12404.791975971793272375,8868.350770001767683545592887,0.07409699105549389,0.10595357370977658,0.08257521588400453
2018-09-12,60,26978390.48853791700150366435,0,0,1128.02336824,504.95038643310374,0.00010764200174968969,0.681108680282876,-72.8101535099013,-35.16132402744946,39609523.80952380954,68,68,35114.09863026141,23916.51737738009278417262662,750.39960153,511.10368228289431808240028,273.96776338,186.60182175580304343388088,51027.172903941422546596,34755.0503951696716704095739,0.07411387032667059,0.10387607584295608,0.0818268616938015
2018-09-13,46,29052519.89180861696425623101,0,0,7846.02009213,552.3767545535673,0.00011300000000000005,0.73347309176242,-70.7197671282715,-24.137664444988953,39609523.80952380954,38,40,5048.3587021734365,3702.835265608868529458292956,142.50942826,104.5268309511569899539892,81.596361425288,59.84873549116985280307607696,5700.377130564012128948,4181.073238166578081465594266,0.07316373383319143,0.10426031518333821,0.08210541550958386
2018-09-14,42,31433432.97326765516522943424,0,0,2273.10254158,614.5986472216238,0.00012218936294564595,0.793582703100049,-58.77014948024204,-23.78542130296278,39609523.80952380954,44,44,17425.313238208975,13828.42718194294642352899474,414.17041705,328.67847910661362220543545,118.64980723409298,94.15843474713125538568870856,18223.498350298538794701,14461.85308076919806009820016,0.07338954361473442,0.10439135440785705,0.08226175430771628
2018-09-15,42,29966032.78996836965034391704,0,0,2906.39041265,587.9967661008274,0.00011595904997002235,0.756536052644068,-54.518045223674484,-23.848290936186988,39609523.80952380954,43,44,13628.42501718903,10310.39486625985333788046417,381.97456626,288.97753056877040046194568,106.24824816,80.38063026331376101591488,16806.880915389030615282,12715.01134498733744320535732,0.07297486274761954,0.10440180174987021,0.0823375456899364
2018-09-16,41,31397810.95859679546997677843,0,0,3338.05191459,624.0536634070387,0.00012199999999999996,0.792683373563997,-40.543486092084464,-28.533015198645316,39609523.80952380954,43,42,11866.059852583658,9406.028354858318946796059361,420.44593609,333.28050302109387818695173,143.62159092018587,113.8464472072412556327515801,17658.729315813655478706,13997.781126912621022251556,0.07027497185562373,0.10252783524985765,0.08223139154778927
2018-09-17,32,30739595.37636022495542201714,0,0,3213.57302516,628.5893514568719,0.00012400000000000006,0.776065764490941,-41.789917060512856,-25.482085565946917,39609523.80952380954,24,24,12325.695884108722,9565.550599183680261033828087,516.61064569,400.92383569156850416569429,91.47980622,70.99434574960743962545302,12398.655496550389962263,9622.172056590186078693511262,0.06971001154800964,0.10208275677629368,0.0822022609214639
2018-09-18,41,30983963.46565873027933142692,0,0,2773.44549278,637.7624142936045,0.00012337417724930338,0.782235192088042,-56.41283791149526,-24.904963993546854,39609523.80952380954,35,35,14281.70263760013,11171.65040606743377339455065,734.01704387,574.17396330754620161640254,68.37179199,53.48282184070130139038358,25690.59653547012872234,20096.08871577986245156020566,0.06964245971646625,0.1021185482996419,0.08188992997764698
2018-09-19,22,30596700.55264321755536360858,0,0,12758.16834086,635.1111980151439,0.00012099999999999999,0.772458176972238,-64.54721660292444,-18.839126819268063,39609523.80952380954,16,16,3104.6403175824566,2398.20479987425444792089404,238.64939969,184.34668022005638049580622,61.20229399122844,47.27621244298327666716939605,3818.390394972456876001,2949.546883468727849501622162,0.06952135670504489,0.10097999337399077,0.08159513539727475
2018-09-20,52,32412532.46849596180372488131,0,0,6619.64802356,691.1399986003629,0.00012591952074810056,0.818301492953132,-62.69724284188204,-22.484706224104194,39609523.80952380954,47,47,5983.629895206118,4896.413276526159136205653662,182.79284037,149.57965417591453756753884,63.05483871,51.59786865431193984933972,8591.263497276117429737,7030.243746174792988406772626,0.06965889545391438,0.09958370133725637,0.08209780499997946
2018-09-21,62,33643695.97977791466137097913,0,0,6004.92249678,719.45910759246,0.00012599999999999997,0.849384005260082,-59.82856484415409,-8.512563256018797,39609523.80952380954,49,67,6596.175692648241,5602.686129220758563280544816,141.99202321,120.60575338909232543050322,60.81893204,51.65862809177592968282728,9513.4655547950728602,8080.585476835667088685693241,0.06973852558678247,0.09726970403262979,0.08211386451233132
2018-09-22,60,36559852.80879219064351534532,0,0,991.71920994,785.3637553296999,0.00013764967855055512,0.923006622967824,-35.86290491917609,-12.516855893653805,39609523.80952380954,71,71,39940.260723568936,36865.12517091578229602157392,632.69719809,583.98370417025528502425616,195.15669914,180.13092582275904226847136,44921.501064596259169592,41462.84299627850381630344697,0.07005550231703199,0.09552117937189598,0.08301741928260825
2018-09-23,61,37281769.53505848409142947792,0,0,665.84553197,836.0952087694839,0.00014041671550829961,0.941232460009892,-44.60145778711247,-6.869147632118194,39609523.80952380954,80,84,59487.5566597113,55991.61929479790069927586418,902.73658803,849.68497949241332412879276,187.77777265,176.7425348865377167270538,75829.873394599232666585,71373.53827743729558450153496,0.06992046181111035,0.09533329832302746,0.08301293950670316
2018-09-24,51,36469134.22449210107204969248,0,0,1535.42711687,817.4427847285691,0.00013999999999999985,0.920716300450029,-51.61044275699417,-10.20089075757975,39609523.80952380954,62,62,25797.07195111424,23751.78464927311442319999031,483.76890313,445.41391476262205470669077,123.792592705,113.977857978464848202438445,29993.671994114239311902,27615.66271533250641040819241,0.06986346811408416,0.09534441430448014,0.08299999782601884
2018-09-25,45,34884903.75751223100473546828,0,0,636.27707417,814.3161495990709,0.00013725984310071,0.880720099672706,-56.02541366088813,-16.46589518188919,39609523.80952380954,49,48,62252.00532546431,54826.59233506875181863848412,1876.29376447,1652.48963125929515565155582,173.02500256,152.38659750051341081212736,90062.100694484312365096,79319.5023003795078499180371,0.06913449310302167,0.09543487556159089,0.08292264605264192
2018-09-26,56,32710014.79504411102289409689,0,0,823.82144541,763.0092761272884,0.0001277703655445967,0.825811866669784,-53.90337711995592,-20.933705624064032,39609523.80952380954,53,53,48080.229071626934,39705.22371955105417090941836,1184.61017266,978.26513796036972344490544,98.7,81.5076312403076808,62784.339150846938442126,51848.05231178971152909007088,0.06816547398721415,0.09602838030456667,0.08286624578234056
2018-09-27,55,36814877.06729081248171482512,0,0,1033.04816136,877.0769877694344,0.0001391822298986169,0.929445081044851,-54.79301758665985,-13.826038272537211,39609523.80952380954,78,78,38342.37869157243,35637.13527044090524541254506,698.20178682,648.94021633657468076066382,391.828,364.182607215641877628,54459.739371683100409912,50617.33687399546213738115078,0.06866806773685033,0.09851766691452286,0.08448520517384212
2018-09-28,63,35415747.89846741063352388051,0,0,1250.54687513,838.6412703486676,0.00013499999999999995,0.894122031579485,-53.38254954426208,-11.791973842850325,39609523.80952380954,61,61,31673.761773479513,28320.20822466813394175567859,688.62638028,615.7160181351806066565558,214.7,191.9680001801154295,42006.209197379512138617,37558.67710651381740791285216,0.06870838695812198,0.09814263801195687,0.08440752871882007
2018-09-29,41,34649863.26895019557606796641,0,0,906.6646067,813.5073117424598,0.00013285538372889973,0.874786160913626,-51.39863086986887,-16.09601942467151,39609523.80952380954,43,43,43687.07404800307,38216.84778800190798769205283,1220.61873298,1067.78037536282856733758548,306.716477,268.311329403782468015602,52486.605518264210339824,45914.55614071028588183658947,0.0686693525091828,0.09799900718498883,0.08395922251011112
2018-09-30,43,34792867.42832861774755499109,0,0,1374.95667395,820.2802167428553,0.00013299999999999998,0.878396508770018,-58.86935581010893,-11.964087504417543,39609523.80952380954,38,38,28807.83413757741,25304.70093167373935063336209,859.05171926,754.58803105086563084114668,187.702164025,164.87692556813726963820245,32643.965331737414908024,28674.34517980764772496920353,0.06823598729704815,0.09774718300624277,0.08306128612702575
2018-10-01,51,33528431.4377202908994191026,0,0,2472.09609028,791.8229241946951,0.00012899999999999996,0.846473984361777,-54.723732308445896,12.092745059426422,39609523.80952380954,43,43,16022.647325561386,13562.75412169151672548144554,541.91423943,458.71630543269409691826711,111.50176444210527,94.38334281067715907886719826,23302.31229546138570872,19724.80113358162491433601568,0.06796388579357683,0.08324038377677956,0.08314084690370603
2018-10-02,35,32483724.46052648687042064786,0,0,3995.5401966,766.3089071470569,0.00012600000000000003,0.82009883826768,-53.074907425263795,-20.981628090754512,39609523.80952380954,31,31,9913.433943979408,8129.995660700897594852311933,411.7555105,337.68021581136551405064,100,82.009883826768,12764.420825619406716305,10468.08669025025624489292894,0.06799045677466843,0.05854826959718159,0.08312335504488964
2018-10-03,65,30854444.31233667606975467617,0,0,791.80425892,737.6953888202157,0.0001204997282291058,0.778965292809654,-63.354820859011575,-23.333645998037262,39609523.80952380954,60,60,50024.38843074993,38967.26238158298719193996382,938.96416295,731.4204941301184217891193,112.4,87.5556989118051096,56337.849777138940188509,43885.22964791533489197209971,0.0680558396836602,0.059044417433575205,0.08323164212027433
2018-10-04,59,31369933.46806558631758443107,0,0,588.36263935,748.0824611542361,0.00012100000000000011,0.791979565796318,-62.88419556318983,-25.77931138045051,39609523.80952380954,67,68,67321.61622905413,53317.34438979264503114137669,1237.22810818,979.85937990739635434968124,175,138.59642401435565,84131.511356264110363014,66630.43783372204701060934364,0.06807081490583934,0.05824038732302167,0.08314747833946019
2018-10-05,31,30797507.89156335923163616519,0,0,14937.19786139,748.1926779353186,0.00011807292160823244,0.777527850111602,-64.02260490156674,-16.585245233519238,39609523.80952380954,23,23,2651.737238608645,2061.799554196255917566451999,121.68205386,94.61118573492996157488372,53.76648585864486,41.80494015772798926414748367,2798.687238728644864263,2176.057271863459067940546449,0.06789505766843537,0.053270081617600586,0.08315372673046138
2018-10-06,38,30923727.21920084752692585285,0,0,12307.32683311,754.6119476189069,0.00011918434087472373,0.780714440494371,-64.10515582420041,-8.840411323489562,39609523.80952380954,32,32,3218.369378391406,2512.627448555063124067377776,104.74394264,81.77510857336208926687944,43.4816,33.9467130158000420736,3351.80616457140601724,2616.80347441894885414748751,0.06785400342240559,0.05117488897565391,0.08316841581227284
2018-10-07,34,31205613.27188972476513631246,0,0,2066.22476741,766.483400289097,0.00012001262419637655,0.787831063608661,-63.59108846455932,-1.5977780660126313,39609523.80952380954,33,33,19169.99758894655,15102.71958987522743916844607,775.82819284,611.22155034272255260218724,89.37883779,70.41542484020168355809919,25602.330363779210958864,20170.31116135649246857129271,0.06784059355974324,0.04974651243114367,0.08216175909599885
2018-10-08,51,32439446.38878330782278350148,0,0,1036.18883641,794.5613733326976,0.000124,0.81898097398948,-52.27594811358938,10.240684629708312,39609523.80952380954,76,76,38226.16343447464,31306.50056144708660616868679,557.19218414,456.3297976663028905828472,99.49523326,81.4847030425853053861048,42346.605994734820084191,34681.06462271667552920089687,0.06780963202781481,0.048196211282957695,0.08228543373537492
2018-10-09,37,32825634.8417684438515127854,0,0,728.48365463,813.0733769793604,0.0001257476425758876,0.828730862800117,-55.03311292915932,6.0836749347934855,39609523.80952380954,28,28,54372.56355432728,45060.22150703184301791304029,2019.59762347,1673.70288100735892283794599,144,119.337244243216848,56548.733457207286651528,46863.68066824523774698221563,0.06757236961911163,0.04740751212762571,0.08166349499912998
2018-10-10,35,32106462.66792561376550453654,0,0,1306.37474336,826.8582389466789,0.00012414789382128564,0.810574315973116,-64.27643472262085,7.297363083883075,39609523.80952380954,33,33,30320.18493221676,24576.76316160997874901844462,1661.64818849,1346.88934377324907294063484,193.7,157.0082450039925692,54834.390220126760010705,44447.34834448217018229547024,0.06753595611425367,0.04715863622970507,0.08167886022836872
2018-10-11,41,29275802.9504012876310141651,0,0,2142.0487695,817.5482751672756,0.00012000000000000013,0.7391101971128,-66.41079937659784,3.384591794872866,39609523.80952380954,39,40,18491.42016440522,13667.19720260914673657324882,517.41456902,382.426384097406660325456,119.80380776215586,88.54821596995101634487560101,20696.582760727329588983,15297.05536384255497120719694,0.06761842818158835,0.049165403584691,0.08241266824037365
2018-10-12,43,29796207.67855774195503640543,0,0,788.20471552,823.248194621309,0.00012149350551478446,0.752248570870056,-45.744801048709625,10.444719417998675,39609523.80952380954,38,38,50252.83791095919,37802.62550068362114731580901,1709.34927603,1285.85555001133237080555768,408.50166667,307.29479495054348799623352,64955.272489129207535793,48862.51090042251147483530986,0.06717665763695516,0.048342136717425634,0.08082380698903206
2018-10-13,42,29458485.49854790051680312269,0,0,1273.55742026,809.8697624199502,0.00012000000000000003,0.743722283565167,-50.3738559013216,1.397350757356317,39609523.80952380954,48,48,31101.482492613373,23130.86558166847995979338118,971.15310554,722.26820534361243501872518,118.270134545,87.960134541366943365394015,46615.349065893376308507,34668.87385647359624826470017,0.0671765993928276,0.0465122097077068,0.0801880482000427
2018-10-14,64,29507672.03202237546920418017,0,0,1262.3459199,806.2272374862296,0.0001204882106890428,0.744964069094097,-67.4166372890057,-6.1264734999929225,39609523.80952380954,64,66,31377.709695194877,23375.26629338567366706326534,788.29083666,587.24834930782377239719602,215.965542395,160.886569246692914897742315,52027.195219524872011351,38758.39105429019988885188703,0.06716488681176548,0.04410408399207909,0.07952857287724602
2018-10-15,55,28001550.20179440154477902589,0,0,236.33721788,748.9837179153609,0.00010972700002159618,0.706939834380479,-53.47669190846539,-6.555697919517761,39609523.80952380954,85,85,167597.48703277833,118481.3397255367894377416862,2318.55051519,1639.07571721119285992897601,377.28149082,266.71531463511100822570278,197076.793791188343426245,139321.4359629784995893621813,0.06659054162806846,0.04427543629738333,0.07957933990086459
