date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2021-02-07,50,346521687.8386837244373870549,181.445661680316663572,9416.009980060313834868866652,260.633185792121,238.25518102641286,0.0013305223454461329,51.8943792475462,,72.96983235138075,6677441.620135938531047688,56,60,25620.07443465709,1329537.859062457833513620933,428.167907244284803924,22219.50776016309959904791813,18.5,960.0460160796047,25690.07443465708823541,1333170.465609785975941318256,,0.1041765258025281,0.08571354290931102
2021-02-08,70,361588808.660947564578640498,11122.010320798923749252,601520.9102558337515960445812,62.390660083398,239.12076575556455,0.0011726270942617027,54.0838295331329,,82.0215277413316,6685710.161101491498154377,87,87,107158.8303788531,5795559.915179794277005951877,1235.287974090319906406,66809.1042150299523352552222,21.13,1142.791318035098177,107470.053745857831857356,5812392.066707605853169043182,,0.10412089331809256,0.08431626617552597
2021-02-09,53,376921632.6293873137150766814,125.813267083014892181,7124.123987795756003924138006,41.911025149728,237.62228982404847,0.0012164730505786238,56.6245846163034,,97.72066757345486,6656501.503427606727274694,68,76,158824.5928045706,8993376.59441234007270279632,2142.873194796981528789,121339.3045407900792456031747,27.12,1535.658734794148208,162858.362804570596187948,9221787.145100046022664935284,,0.10365954309969629,0.08439287939787528
2021-02-10,41,354344183.4940843853082701814,210.641878335862243109,11217.88778612637228890045323,1124.821044035972,224.00156089884717,0.001181409603374504,53.2557337351492,,97.3641557307775,6653634.428478720931691641,50,52,5915.282669859028,315022.718834154865328252547,128.342935958827460925,6834.997224210620947872973862,22,1171.6261421732824,6673.832669859027968117,355419.8556589522892902999883,,0.1037094373054012,0.08500012330525726
2021-02-11,59,396296032.0612210493370320536,168.678088687599193324,10046.35941972608097157450129,352.490034908228,249.37087986079283,0.001243596355896538,59.5593624393769,,101.07595810620589,6653799.097742105238607305,79,85,18876.559445076087,1124275.84559772995481974537,236.453640530306877543,14083.02807645468686059379947,3.4290879737901085,204.2342934674736279219561234,20098.55944507608459115,1197057.386498648383150175158,,0.10420126885518467,0.08587505112482739
2021-02-12,57,414219131.48736324601988601,176.166984162675185296,10966.63757730594926014422747,35.33444828348,241.25849387410167,0.001309860165477033,62.2513783126309,,75.75163331563084,6653975.264726267913792601,62,62,188314.11237393657,11722813.05099721320125838642,3038.506489902202313026,189151.2170082861978146222709,3.854794424832698,239.9662660576807203082727252,188387.402373936543407586,11727375.45451374426450496226,,0.10008997423620426,0.0842285906360054
2021-02-13,49,447252749.4803363779448120694,267.008555748786746155,17946.55431202467413844134364,34.049509867944,242.7730937425296,0.0014237526595188349,67.2134054345044,,101.77653301732758,6654219.446091873340627964,67,66,195427.7601028409,13135365.27294930870909332355,5445.028079632628650463,365978.8799186087794221005887,70,4704.938380415308,359371.85325575349093054,24154606.07462817944185742901,,0.09944801252312722,0.08405944848852466
2021-02-14,63,388550467.0225342176246610217,1790.678525354197823658,104532.7098779625500829781833,193.471026199727,210.43381330785706,0.0011954994854884854,58.3760336642703,,86.30976162193225,6655992.92437627272396802,124,129,34403.04760416713,2008313.465094354071329670695,267.596880652458368699,15621.24451342163145237170738,11.406922400847465,665.8908860775906100940108298,34519.997604167129562233,2015140.542231390457359569566,,0.1027973902521122,0.08668478101291938
2021-02-15,53,370378326.4266728963755846138,2918.580166904281714017,162336.3427853431110078526473,553.417777606309,201.44264557294713,0.0011561297897854281,55.621683661865,,69.96086824404618,6658883.766954530878906056,76,82,12032.29104015437,669256.2859629589484964821,146.73525658724843536,8161.66202393852491495909655,17.441663565074542,970.1346933532527019922477408,12032.29104015437169956,669256.2859629590430288707844,,0.10346136768951547,0.08713652963497324
2021-02-16,50,386641633.6431257771373035623,235.846286904890330922,13693.74957963570883732140939,208.30919802643,209.7815891270653,0.0011815573451379893,58.0621800722179,,73.9172638337702,6659096.044313524654407979,86,88,31967.3644150299,1856094.869099676685770187815,375.507891079885238768,21802.80679041908243990863842,7.961728404924859,462.2753083328393555066429748,33044.694415029901011588,1918646.99755687925471219243,,0.10356387520237957,0.08714537155030652
2021-02-17,41,421875957.412574381606011597,702.422570202444890022,44496.1767273701123099329686,240.553383123421,226.83061724467547,0.0012129594887575542,63.3467354480735,,89.5096267344393,6659790.033827299100480795,72,69,27685.28942455298,1753772.704980504648492739684,401.236078616709824195,25416.99572435513787724158274,37.85015941665491,2397.684035234246575597373816,27685.289424552977869482,1753772.704980504513531379571,,0.10425627468582176,0.0875290368503143
2021-02-18,53,448116611.8288752855728135153,12709.222029015388857622,853535.93759553745844795551,100.30197663499,236.70996813027506,0.0013002651740210965,67.1587871898767,,49.482263240929676,6672494.108059517566406149,110,107,66524.05398092487,4467674.784312803247852567264,622.234803560045408808,41788.53475442382244559406997,200,13431.75743797534,66579.123980924858742466,4471373.218723349001679237075,,0.09086256435845826,0.08761494429594047
2021-02-19,37,450160833.9983640315471145661,361.193061947545660143,24366.62607885466917319576457,1824.237857323845,238.49847343755974,0.0012085433772926113,67.4615009144149,,57.52003985881375,6672855.301121465112066292,43,45,3657.88664802217,246766.5234503736749175277783,82.397481067159329553,5558.657744357653520918101117,20,1349.230018288298,3707.886648022169829878,250139.5984960944084408423198,,0.09014490392161749,0.08709448904072382
2021-02-20,49,429091151.1952409218081698997,285.558563732117720674,18361.77319891097930636899743,293.539455790734,226.31898005038522,0.001151076915466397,64.3012521107094,,74.03718873344926,6673138.346613558618385701,75,76,22733.3607628232,1461783.561734003544682098778,299.123167931884152682,19233.99423334214818424989328,9.428662368858568,606.2747960467332869860467481,22733.360762823195603824,1461783.561734003262002477479,,0.08566036010325477,0.08757478157122892
2021-02-21,47,411303619.7326405502648499501,351.497575079475586977,21663.68595210600526180195861,1636.723882569105,221.66833688487296,0.0010718567929278442,61.632533161026,,35.80242108307935,6673482.309384175203604787,49,52,4077.341560452491,251296.8889334176486031258158,78.549260777932516438,4841.189919670004757165438846,8.216908655719912,506.4288952047790482930505497,4084.561560452490854794,251741.8758228402473737122056,,0.07865215544562287,0.0866766540099254
2021-02-22,37,377789330.7148788785031763779,9067.881463159703633835,512826.2568198935321910743407,710.122762266573,207.58948654443344,0.001048227709202677,56.5541421007062,,25.37381443749069,6680135.471636150357819802,76,73,9407.014993174507,532005.6626674648329636245368,128.863219084582271884,7287.748803663900928586102717,55,3110.477815538841,9407.014993174505847531,532005.6626674647677867289442,0.09054576464395374,0.0805527161471983,0.08777394380392893
2021-02-23,14,308586513.995973256838424284,40.776326267236448129,1884.214630432571753080846508,584.440694129297,169.50680647729476,0.000951566675587907,46.2085431160219,,-6.231267203510169,6678126.882753353367153407,39,38,11426.526163963412,528003.1269138556497714625907,300.698056946405505918,13894.81912931198740887882244,66,3049.7638456574454,11426.526163963409224899,528003.1269138555215380883809,0.09139352676612757,0.08763893948711317,0.09235972892174057
2021-02-24,33,313508619.8325867557897254571,38.406513494685634312,1803.006142694817884573221817,1023.791501950946,173.26651675876008,0.0009471017933661345,46.945321994518,,-0.3822323790125983,6678165.289167607752375035,40,40,6522.9739419028565,306223.1120644799479627815407,163.074348547571418992,7655.577801611999003838568905,7.384663402963147,346.6754012732379652732900281,6522.973941902856759682,306223.1120644799601536366468,0.0913453880359619,0.08732172829739455,0.09223764252442757
2021-02-25,29,301925818.903314690220133707,263.947407644426122724,11934.33827435485177432424123,3949.327625604186,167.3917646042455,0.0009505278657903676,45.2148342007286,,-0.590363523720099,6677583.236575252178497759,44,42,1690.8152145401423,76449.92958950189130422060768,40.73369558428910413,1841.767292226582538707198287,21.5,972.1189353156649,1710.815214540142373455,77354.22627351646662547625389,0.0912827891924284,0.08735174512694238,0.09244245927732223
2021-02-26,25,285060966.0796675172933260623,250001.019102557593426526,10287806.61751046570198196341,48.775626185104,152.78924330488593,0.0008901035127324301,41.1510587214451,,2.4314785585032035,6927184.255677809771924285,61,63,142021.43155249362,5844332.26952036088978187493,2254.368596071327987742,92769.65447671296739013315829,248.9266708936284,10243.5960512775410943680304,142025.221552493663227757,5844488.232032916945578841634,0.08646210166617076,0.0860482106521905,0.0935260284113441
2021-02-27,36,292363372.5385144509501857332,257.195422115856939359,10857.00567068736182629592066,1977.810817492207,157.22973908302794,0.0009209884966146787,42.2130595535899,,-5.80307156023131,6925898.658621421042095507,53,54,3501.8003731030303,147821.7076945815494987569335,67.916673575982054745,2866.970586344655993152463043,24.060000000000002,1015.646212859373078426119107,3667.500373103030956207,154816.411662611423629262104,0.08537702902093539,0.08373404989348633,0.09332375885091249
2021-02-28,44,293633568.1311844878171379404,142.757598250345284927,6053.09736371981067603074383,3558.94698248169,158.85842805127587,0.0009347823661887139,42.4012272404924,,-0.7708697651804856,6925119.560001078849570426,65,66,1945.8338643674097,82505.74385528800613469474054,30.385922187384991832,1288.400391579230928119244274,11.5,487.6141132656626,2005.470864367409460887,85034.42584422924125481009138,0.0846545441535328,0.08329462541588868,0.09113552474690655
2021-03-01,63,311107985.9529839730744385146,2352.415315334000263225,105646.0995835719325176677521,164.819430587213,166.71523381647194,0.0009048076857048883,44.9096292202009,,8.882482482894154,6927422.723255167722120342,100,105,42030.376507031986,1887568.624916249116580493646,400.659300066971292713,17993.46060963289437750837241,13.399127777824441,601.7498603761900683343309502,42069.226507031985734816,1889313.364011453909636178531,0.08370114831227121,0.08366915521520123,0.09128700547229221
2021-03-02,47,321918362.9526814619670897824,581.859712572235477743,27042.61490020664035759553916,176.293021915289,171.09122128235842,0.0009621459519333274,46.4761768445163,,18.386059878096255,6926524.185275459950873408,86,84,39289.83751043612,1826041.436327339151791843449,498.965208457572824109,23189.99526753509478142503558,40,1859.047073780652,41913.077510436117225119,1947959.60247294796163798337,0.08055640728450654,0.08326173572858807,0.09124003479298684
2021-03-03,48,325537802.2991341287642650477,484.125770354185455171,22752.81919089002331188725867,1244.596065442597,173.1839976735692,0.0009271515329517764,46.9977443552408,,13.384005129889953,6926668.646871620418943367,61,66,5565.394941537432,261561.0086983265469011185736,89.293408205112604167,4196.588771432043427324764842,11.693685799307781,549.5768557663767669407995687,5893.364941537431875052,276974.8589145148662048444119,0.08050750377789267,0.08276251136258707,0.09104562527668471
