date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-03,962,764450225.919776345973609812,0,0,151.68576909,69.4636668882219,0.0007354677045880024,5.45080434356645,181.7316947021326,-32.70458033652996,140245398.245132780789239631,1250,1339,924578.4827550534,5039696.409769323159473516198,1000.15696062,5451.659905195714883003199,107.54066828484984,586.1831417970982805248083119,1339210.170266632833856618,7299772.613037727319719585002,0.06713980404360645,0.044285378385601586,0.04759245822380906
2018-08-04,698,749057419.6268825258313780631,0,0,258.10121427,68.56747594346282,0.0007627662038668032,5.34104811280593,91.4666240000531,-34.28012275392353,140245398.245132780789239631,864,927,543373.6475893547,2902184.795005597395535015033,774.60827223,4137.2200505579035745983239,69.2702,369.975470983689332286,718061.868359076207702998,3835202.986877144118782847613,0.06469662132986631,0.0441911710875149,0.04745690914182205
2018-08-05,525,765318658.0991476544969970164,0,0,309.52339073,70.68098780076761,0.0007760689007608593,5.45699657653978,51.88834259266339,-32.242293293839424,140245398.245132780789239631,510,541,453101.1304607087,2472571.317750391606633492542,936.37108435,5109.773801668791569510443,56.33538424064114,307.4219989392317747301499145,506576.756635062849994329,2764387.626712163255660329198,0.06276778393894618,0.04465792010074215,0.0476546933470436
2018-08-06,663,731921445.4756383777410180575,0,0,530.89372445,68.31199516618872,0.0007530835970134808,5.21886246988528,93.9369939802105,-34.80990986610608,140245398.245132780789239631,688,712,264168.49886324926,1378659.064443343815079680245,585.86317973,3057.5393611805515091213744,53.37688375,278.5666153623044663962,417134.583967381657021017,2176968.025158578154520659599,0.06277920543050032,0.045005134916950594,0.047521338166025946
2018-08-07,810,672274243.6245885082910557779,0,0,139.86149153,63.29089037931806,0.0007130532683631928,4.79355652332728,50.70060382727844,-38.65143690421906,140245398.245132780789239631,968,1005,1002744.9065111954,4806714.387839944235200578231,1199.86048023,5751.5990320891193782596744,99.57884671355325,477.3368302491604589977614577,1205859.782630062341965848,5780357.027244351224886214127,0.06274739343058684,0.046801149499359374,0.04838848904477792
2018-08-08,989,621773834.6842182413775342668,0,0,59.79037726,58.59234647600841,0.0007073871946313143,4.43347049146974,20.416646530513635,-38.536571644962116,140245398.245132780789239631,1447,1634,2345618.2191990893,10399229.15907296276791042651,1945.42517549,8624.9851088972554875246726,257.3326464554947,1140.87669455225093460290178,3178824.73674989267237854,14093225.66793471354224828246,0.062457292904449374,0.04671455781184128,0.049054794682253544
2018-08-09,785,677446259.9018335056750106637,0,0,162.98902125,64.22366331807957,0.0007365604568754051,4.83043485475178,39.31107541879504,-29.473521877608828,140245398.245132780789239631,1005,1042,860459.171830755,4156391.974702129937333694994,938.44441545,4533.094613636839836947001,149.58249352,722.5484903596902730584656,977859.080894701150956478,4723484.5873893048433291052,0.06273388420776914,0.049754250257421605,0.048176718543041494
2018-08-10,805,608389843.5551867827117881798,0,0,108.63962439,57.74787761012101,0.0007070099856467062,4.33803783345384,-29.90755445651298,-36.721227241909986,140245398.245132780789239631,1239,1657,1290923.07735429,5600073.149641568094280040974,998.71928911,4332.4820611593036607996824,240,1041.1290800289216,1654877.862049798739127188,7178922.775317231629282119603,0.06314170820687769,0.05266395957090062,0.04927249100483061
2018-08-11,835,588102296.0537856989268777748,0,0,128.578343,55.882353514010696,0.0006641664302596299,4.19338034197636,-41.95377258059406,-36.246177566020435,140245398.245132780789239631,1045,1148,1090738.8832175871,4573882.991113878386613524441,1279.92532583,5367.2137005332093991573788,148.47687447458514,622.6200066598169113687386873,1469354.274049442185378891,6161561.328197876061194832528,0.06284630660302483,0.05255353421417158,0.04846330732774514
2018-08-12,642,567472093.3250697490994042827,0,0,206.41018235,54.242072652228316,0.0006407723157975398,4.04627959580673,-35.073859467572305,-39.631796960766,140245398.245132780789239631,719,746,679449.9992667115,2749244.668403792403110276668,1105.97716781,4475.0928475377187975373613,100.09562658908943,405.0148914969221550773969659,825058.967186695395920611,3338419.264264899956592537306,0.06288238796044815,0.052284744926882405,0.04853248429351611
2018-08-13,1065,504337311.7997634568380910978,0,0,53.36872145,47.97692359111715,0.0005739216670923961,3.59610595506485,-48.76454213917458,-46.21496129824433,140245398.245132780789239631,1615,1781,2627857.562147069,9450054.228299273979601132425,1977.4567324,7111.14393126671951109614,205.21948694751256,737.9910191073031731818409895,3521850.44039605400553113,12664947.34155601436885178363,0.06155275064128869,0.05535239739625728,0.049139753601924234
2018-08-14,1388,499139750.849159660484805478,0,0,70.40115846,47.42658262544233,0.0005754476690761177,3.55904548095561,-50.31351260363807,-47.89686476604645,140245398.245132780789239631,1897,2042,1992089.353647074,7089936.611757400742164200385,1193.60295089,4248.0871884203353930999929,144.16641016359958,513.0948105983520089453357946,2437337.225708061773765561,8674594.038721160881739983368,0.06139214577024596,0.0548208512545793,0.04882992881511585
2018-08-15,1071,501377389.818206975452352043,0,0,42.9225352,47.45125912906033,0.0005701560096926896,3.57500064951762,-47.25301705043302,-51.83815754332518,140245398.245132780789239631,1450,1485,3267407.1465233457,11680982.6710594742583347735,2419.15616135,8648.484848110802328387987,134.66,481.4095874640427092,3592446.899600493855155739,12842999.99942932573707348655,0.060959548550031065,0.05140734275126192,0.04854560428286534
2018-08-16,1339,514495116.4342905040811890146,0,0,184.99386374,49.05617083115219,0.000583163292219623,3.6685347460386,-58.86087221822842,-53.568603950580275,140245398.245132780789239631,1520,1587,758108.3794290905,2781146.931198633125874475893,611.6393312,2243.82013855101115338432,69.38361522,254.536203240342641667492,970671.618611672874724075,3560942.559870450146589384873,0.060990337463002225,0.04968273987378281,0.04883965063266628
2018-08-17,825,618310407.2111585310908569376,0,0,189.74672471,59.036984184052,0.0006717541399318539,4.40877501114456,-47.64423066067135,-44.21586508138988,140245398.245132780789239631,1130,1201,739118.9411174364,3258609.117862181050829737006,745.20535343,3285.4427403733340236218408,100,440.877501114456,894991.629469507076117965,3945816.731188713973632670923,0.062209430544159165,0.06259623128291635,0.054680228867118166
2018-08-18,702,571325782.3465564172683459836,0,0,259.63495974,54.70660127631932,0.0006365955295537208,4.0737577809715,-45.08538728559304,-46.158498175461894,140245398.245132780789239631,966,1084,540163.7683405915,2200496.354276371413869754642,646.76186767,2634.751190856322127041405,100,407.37577809715,701089.864553855741315674,2856070.290886524858596465246,0.062181204781535514,0.06339677969366525,0.055333530738238546
2018-08-19,649,582999338.7429402619290243717,0,0,237.86873958,56.00684559092495,0.0006404523544617437,4.15699442575595,-46.0391691839458,-38.29927183836729,140245398.245132780789239631,762,893,589591.5473842673,2450928.775949224229054939365,855.48182607,3556.2331823085111461676165,77.78,323.331026435297791,763945.270678751452645831,3175716.231794190181978973127,0.062170238909942145,0.061168996432929584,0.05550531521426177
2018-08-20,669,514623734.7111500139878218576,0,0,244.06038353,49.6556358795762,0.0005849640510819097,3.6694518404921,-56.6396696807753,-47.63559039075545,140245398.245132780789239631,840,950,574634.0156288107,2108591.846258505579217625745,780.35288028,2863.467312776757367585788,63.043182955,231.3339237247049375321555,741335.236270043597610392,2720293.947152757285900160982,0.06275791097995143,0.06333965401585173,0.05734698737228536
2018-08-21,763,536595575.5012860129966301392,0,0,138.51433907,51.97321842364265,0.0005910820333346331,3.82611894732816,-50.43179591439064,-46.058740003012794,140245398.245132780789239631,948,1066,1012497.3283302847,3873935.212043643287839077127,1104.76433673,4226.9597610950804880513168,74.96773592786627,286.8354748719031731513062852,1177678.782952451675602539,4505939.105320743025538448651,0.06271434303909604,0.06411096844672881,0.05717988096917619
2018-08-22,996,493361919.6507966101585459798,0,0,123.51776345,48.48023592988753,0.0005526853162599556,3.51784747181834,-53.89559156837096,-48.32625249060904,140245398.245132780789239631,1231,1312,1135426.9566533065,3994258.848897226190520528341,1071.73420779,3770.1974733352829706928686,99.59,350.3424297183884806,1406115.280617760659416969,4946499.085006325032154014989,0.06278412644638721,0.06505652730627472,0.0578892330608913
2018-08-23,795,514403108.8877857597249411054,0,0,312.65006912,51.163480567395105,0.0005628680896051435,3.66787869922597,-55.60755391102856,-48.82848237962214,140245398.245132780789239631,860,923,448569.8616371341,1645299.840613584764430679093,697.58817474,2558.6688069607698631059978,56.45208327437705,207.059393769018231446968932,643873.8852886366943762,2361651.308838056179910910306,0.06282852487249044,0.06469928976505457,0.05808759624043104
2018-08-24,8358,535425184.8190097485266309639,0,0,235.6144881,53.49933708546666,0.0005700099244093951,3.81777364190694,-54.39231399982249,-46.66757162962607,140245398.245132780789239631,910,8549,595232.4892039769,2272462.90808960023495154771,82.28604012,314.1494750670329781464328,0.00477,0.0182107802718961038,703463.357001967797761808,2685663.862409484500425214053,0.06291880670749384,0.06559724876847513,0.05843100831789442
2018-08-25,53838,538230913.0165766812642305583,0,0,392.31246595,54.35488290337087,0.0005689443674521884,3.83777949046008,-53.4853666844549,-44.05304593184011,140245398.245132780789239631,1214,54029,357483.9201367405,1371944.456870051888328856569,8.72741204,33.4938829319063673313632,0.00477,0.0183062081694945816,471533.344943694985191085,1809641.000292950880323894933,0.06266121609370388,0.06563380182259988,0.05784465637309523
2018-08-26,653,533506351.7630686298547352349,0,0,649.81009685,54.315886753774414,0.0005686346749745242,3.80409167387126,-54.34798811190331,-45.73689961257006,140245398.245132780789239631,713,753,215825.2063562263,821018.8705112670088235256261,375.84311303,1429.7416569592778698485178,40.09942,152.5418697490666806692,283009.864110804901836045,1076595.467687349650607261075,0.061973445419704676,0.06520967206369122,0.05783596394168251
2018-08-27,852,588495540.8354200600408145022,0,0,178.08069554,60.16734548690602,0.0006135526820716158,4.1961843183389,-49.69851271581553,-39.162429437972555,140245398.245132780789239631,1091,1255,787538.4685465543,3304656.571803684193585894652,783.24890177,3286.656758963439495669853,72.10402667627974,302.5617860280947622097085239,982977.371718763867975792,4124754.232488264680420529869,0.06225196872637946,0.06870737496365091,0.05891559978247299
2018-08-28,884,627870266.2325012457732238853,0,0,105.06585713,64.41981156447122,0.0006311795808629336,4.47694023539408,-48.33559768222877,-34.513058174416585,140245398.245132780789239631,1127,1217,1334833.237644677,5975968.629152802177170109312,1464.54250501,6556.6692671241049877243408,93.13584071,416.9635926318529389569968,1782348.228598002818228697,7979466.498093764247497345982,0.06239890274041441,0.07028882507928565,0.05883643860409066
2018-08-29,1090,613433919.7440494218320887375,0,0,152.17407483,62.96051074068884,0.0006218879135193172,4.37400390615197,-53.95693925710173,-34.459104301787065,140245398.245132780789239631,1436,1602,921611.6371966468,4031132.901053245313807175214,670.45823025,2932.5869180252368937510925,49.98258097299731,218.6240044154473672979592612,1074074.084855189296849409,4698004.242653200467464151577,0.06235646880749522,0.07028495611385455,0.058435625831971046
2018-08-30,729,590150045.7667997173076853719,0,0,127.21902845,60.50730634784762,0.0006039907320916225,4.2079815320235,-63.07040222647603,-30.761145488702606,140245398.245132780789239631,1058,1157,1102393.250074322,4638850.437340110844798050567,1060.13594947,4461.032496803958382852545,100.4485586,422.6856795071803163271,1226577.293536583515964275,5161414.598801310967951406084,0.06237108736127728,0.06884372999605616,0.05794243851199914
2018-08-31,701,593692311.8815924393521784225,0,0,274.06620842,61.47128903963338,0.0006025842460054251,4.23323916014618,-64.29546964059477,-28.293918770614564,140245398.245132780789239631,822,894,511720.8686618053,2166236.820283174348836530699,691.51752298,2927.3590582062219283092164,60.7007,256.960580288285228326,618216.665543482147383114,2617058.998033662221232235928,0.06237162499365457,0.0688463207816861,0.05746165679414269
2018-09-01,1407,631674585.7146069323458528246,0,0,302.24350534,65.92701085371318,0.0006262299252416288,4.50406639803263,-62.79241118338014,-18.343044315164143,140245398.245132780789239631,1555,1629,464014.5967281138,2089952.553319758904791330753,397.03550501,1788.2742769414569225084763,14.35988954,64.6778959565742401156902,646770.837660131624157625,2913098.797132415925058373913,0.06253868913418013,0.06923303555573461,0.057881406399490756
2018-09-02,716,608795062.9165245202420462844,0,0,195.50592546,63.75800793889296,0.0005957355704060614,4.34092719286533,-59.86743724921666,-20.361713258174476,140245398.245132780789239631,855,933,717346.0237215403,3113946.861066652359100798068,921.23877193,3999.0304361927988670741869,95.58490045,414.9270935907305183063985,859515.774209027512854697,3731095.39696066460732338153,0.062277010996938637,0.0694472062881917,0.05781499206352576
2018-09-03,808,612302175.2087030899751910819,0,0,129.25082693,64.20199416474209,0.0006015779649021529,4.36593416162197,-59.77536016264927,-18.256977480618154,140245398.245132780789239631,1004,1079,1085063.8372890758,4737317.274760998822217090275,1168.95920194,5103.5989132922010271706218,75,327.44506212164775,1261306.97889061864218265,5506783.227430752913989265313,0.062026991649217836,0.06944533965492986,0.05782546758761682
2018-09-04,1000,675599252.7068103759467320843,0,0,98.60895086,71.07439800126873,0.0006546254167054306,4.81726503087068,-49.2065227956959,-11.723143613821838,140245398.245132780789239631,1577,1798,1422238.012154143,6851297.441525182235941659227,1040.27129975,5011.26255490406615776633,115.0434481,554.194779562915972391708,1870407.796949183739007839,9010250.073711170173614825008,0.06240680039699743,0.07189781386361051,0.059505233114282734
2018-09-05,990,539945389.4242540054014195593,0,0,118.37488757,56.94714549477783,0.0005669360227473522,3.85000432228437,-65.56340796703533,-26.229051934204346,140245398.245132780789239631,1523,1673,1184756.3374362742,4561317.019983455229253845694,892.19935908,3434.9713887973446755015796,143.8895,553.975196931336857115,1492649.527735870229704124,5746707.133438824004994259598,0.06413872346823345,0.0821242697632267,0.06568810882515166
2018-09-06,944,553239536.6803825488089042759,0,0,82.44609768,58.088614743245316,0.0006080071194657098,3.9447963612566,-66.08762718352436,-17.70627211633551,140245398.245132780789239631,1415,1524,1701055.6252941366,6710318.040955380487767388052,1321.79709416,5214.220367361915486121456,168.02143051,662.810327688976673178866,2014418.771505918154179477,7946471.839883536281339456409,0.06375662232197529,0.08110694049268369,0.06583617397591543
2018-09-07,900,516747777.2337808374940521398,0,0,146.17511424,54.20107576575171,0.000574940891287536,3.68459702564048,-71.58257367554559,-16.89136010423746,140245398.245132780789239631,1144,1249,959434.1620403666,3535128.259751801096372979,908.0150702,3345.669626895651647161696,104.9900901,386.846173704186005407248,1134110.822679126154004627,4178741.3639901860563546672,0.06354850550690357,0.08082647537333114,0.0656463320481197
