date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2021-02-05,1429,3227231831.213808280126401669,1599.583977259524834207,50923.91093200854175784780292,43.992700173447,374.24811890426963,0.0008367821257087467,31.8357220727189,,229.38165161012228,101371403.602600604399336336,2918,3207,2304277.827978964,73358348.50986666869702748522,954.223791814608680644,30378.40343138586199035651215,384.47,12239.880065298235483,3060195.700349450038824629,97423539.80445445940305171803,,0.13091961552358783,0.10558873463566253
2021-02-06,1239,3063067063.061566602766723858,10469.740434684585930589,316323.9741662294838162307633,24.92408766331,306.8385736620903,0.0007679673778135362,30.2131629852349,,202.78366771783786,101381873.343035288985266925,2070,2263,4067626.2542710663,122895854.983312263898769179,2174.804571201342589566,65707.72497074006250315471379,370.1646,11183.84339116428266454,4921582.744628638280188658,148696581.6087847614446632878,,0.13199177489077527,0.10530013824795528
2021-02-07,833,2874711425.940643416076369052,17751.429220890441936112,503258.631604253079115498607,189.014454784375,283.2403520117628,0.000726875044383441,28.3503162107084,,194.00979918155497,101399624.772256179427203037,1206,1327,536464.9221559865,15208950.17907528397034646584,519.433886262403601725,14726.11492609628410857493817,182.22108695,5166.02543529148987749538,689288.767070209579489199,19541554.5069297690120824584,,0.13264601769450243,0.10588084466173579
2021-02-08,763,2917390589.095487483696697593,605.93046024965602961,17433.25247021639835569237645,14.687209382984,236.38810785440793,0.0006238039550064609,28.7710448869554,,195.95797958666614,101400230.702716429083232647,1070,1166,6903982.101609632,198634778.9441473996218197944,6118.685387929721746638,176040.9719452841390056402738,202.551445,5827.616716012677920553,7134387.162326055556579862,205263773.2882013060805752357,,0.13260372579756366,0.10553381848478165
2021-02-09,653,2935221432.844678558135124256,1404.935245462561156355,40667.94404543881787150787046,225.081824567083,236.17395314847806,0.0006218610739990041,28.9464900085479,,206.02081878316707,101401635.637961891644389002,847,923,450510.1015286121,13040686.15264787016338542337,597.657900227053517921,17300.09843745212235131587806,93.44064548,2704.778710779086493498492,551638.241909570397041242,15967990.85776830893026915794,,0.1321912682879812,0.10534072720924638
2021-02-10,944,2927015042.544941468556938551,2.362875999134060885,68.20573838340417481910963719,159.76553554942,232.20874645578016,0.0006403451258282419,28.8655597705508,,244.85801980007696,101401638.000837890778449887,1082,1413,634690.3144794405,18320691.20839597361412396083,638.626642930788354836,18434.31553258487478466480477,99.89,2883.380765480319412,902379.446461203945383536,26047687.84754242807073910512,,0.12897902521202825,0.1053859979705503
2021-02-11,700,2946982198.51607716424519771,1404.169815426187446638,40808.07992713419747449232019,85.941545422992,227.1230672546214,0.0006068144705059778,29.0620689027903,,255.91260232224423,101403042.170653316965896525,811,906,1179907.1295676904,34290542.29838974048230128652,1479.626844223839194062,43001.01729725138446378809337,76.98708315001788,2237.403915130665722905426891,1340541.920866798309820131,38958921.67130975432419082105,,0.1285499283878714,0.10540306251137943
2021-02-12,1093,3168288142.965896472144983429,4690.838521234448061133,146556.1612155376191770355636,74.855992566915,235.89056981219633,0.0006573997903150283,31.2430625254117,,249.79993242446574,101407733.009174551413957658,1624,1769,1354704.2732553976,42325110.31276080425983418719,1268.961924124060788667,39646.25673777476870138576823,514.1519992325041,16063.68305958655398670287444,2244793.643775463535152479,70134228.16912356583276879514,,0.12836858088847256,0.10547546370315214
2021-02-13,696,3012708328.610530990368134247,82.199427948190776915,2442.049468052516278980533749,13.225889619427,189.0112621296549,0.0006293095325892897,29.7088377499623,,223.28790918299057,101407815.208602499604734573,1017,1114,7667371.959588094,227788709.5160131815548720289,7380.909178330788995515,219278.2332262369658212175419,317.832,9442.4193197460177336,8222332.824660498941004141,244275951.8140279799248491462,,0.12945163184835787,0.10589073523658053
2021-02-14,754,2940648214.646279266223361688,27242.692178484871206715,789777.9700109274400787584938,88.098870785429,180.42382257090907,0.0005937037636174348,28.9904523692655,,212.97415442187545,101435057.900780984475941288,1110,1202,1151377.5034396695,33378954.67251156303201527775,1710.438102508251441336,49586.37434134232415574284648,403.139981775,11687.2104397946992401362625,2055946.599214918232486297,59602821.95829347363521522241,,0.12985552969657546,0.10284291142713406
2021-02-15,388,2673905314.112277297641258116,24574.425762193806931772,647643.6601436130932386165351,237.6523433085,163.09126790343004,0.000547791389064487,26.3543761474163,,154.4460301989355,101459632.32654317828287306,602,689,426924.6030317357,11251331.57488474792833045947,831.661720439221167591,21917.92580786261347663658762,324.6,8554.63049745133098,573014.925382623384470369,15101450.88161734068540708912,,0.13129875333182686,0.10328889222317023
2021-02-16,639,2588071364.702280293694949626,776.023629654425718265,19794.95812109576733855308152,285.696186063825,157.15103990320952,0.0005190881416045723,25.5081899115762,,145.53620637332975,101460408.350172832708591325,807,865,355133.92652538395,9058823.641853242327255254682,505.297456579218089172,12889.22348425912382896685421,86.05,2194.97974189113201,437082.299941023647133644,11149178.31388414211205285977,,0.1317225920393529,0.10333977803785048
2021-02-17,745,2783864719.645424353515102111,644.058625234858023717,17671.53051942106746275469197,188.269480569153,167.44197676090204,0.0005253767166739392,27.4377670401931,,148.64766959395521,101461052.408798067566615042,809,1145,538913.9657796563,14786595.84776880581746040363,679.695906093047777492,18649.33792955401076188181899,89.37960775,2452.376855588337762256525,778251.812476539705228008,21353491.9293393423223455734,,0.13184276813374288,0.10327099539354825
2021-02-18,538,2766483973.568433369243146494,37968.754890859242139351,1034886.353559121799439831843,154.574938720673,164.51156689625083,0.0005277100808993198,27.2562625910144,,134.87628996835375,101499021.163688926808754393,754,842,656633.0998008945,17897364.19412494582532478238,1111.235670045386941935,30288.13122325890117123148323,290.86670935052723,7927.939409042233725790500522,935660.434178215805109023,25502606.48998399478617017658,,0.13195539195191974,0.10299614405891354
2021-02-19,565,2611222073.664556935491048916,2.810788286032174433,72.31195069157101297716671494,174.943508166865,153.89887374959588,0.00046088034335727533,25.7265732360261,,126.3618150375764,101499023.974477212840928826,704,813,580181.7114451884,14926087.28969760151508638182,961.677158493894252999,24740.65784740664973245497677,139.07653306963022,3577.962613428447639781909269,781843.529855536027688506,20114154.82994160623249410289,,0.13260169132993513,0.10038556227733324
2021-02-20,639,2742965580.821192395313248677,31576.041987578099942866,853062.981371586670537675153,198.70675809889,160.53476200656777,0.00048362452903753583,27.0161466629408,,144.51559038428707,101530600.016464790940871692,1016,1116,510956.95480038185,13804088.02933672929627908394,637.17691152501767494,17214.06489199953162668401868,322.9504683101187,8724.877216731581898414939073,711089.433261919725233592,19210896.41947147729539427776,,0.1322364791458709,0.09926648392638729
2021-02-21,506,2712496911.938294773588086396,5622.19234512206215544,150194.4728956393353816336938,177.719052945344,157.98371484943718,0.00046459549913902356,26.7145739021098,,133.7305973796946,101536222.208809913003027132,695,787,571329.975745686,15262836.85954872823602364832,1045.400897208730639676,27927.43952581452521174975396,322.42,8613.312917518241716,822730.50610327101342538,21978894.90681603134165688733,,0.13244478468093956,0.09829146500776315
2021-02-22,487,2398971399.815978392437337194,31595.066918067816679761,746256.6779982365228170741226,264.81940847319,139.55542028565281,0.00043778428526578277,23.6194048879031,,111.46780469520678,101567817.275727980819706893,670,725,383536.1534160769,9058895.696683239976377869348,728.129146977554104482,17197.97713314635612734448852,318.6,7525.14239728592766,527893.631558726725749355,12468533.42153110819232251033,,0.13501865281496384,0.09999397750392265
2021-02-23,428,2202249849.097497527089378499,78530.513399721013673289,1701426.711787701125655860946,98.497571054019,126.57173377160493,0.00044616115768694747,21.6658040057299,,88.18159442670142,101646347.789127701833380182,626,716,1031968.0648102709,22358417.83235170032085997123,1649.353212191741456503,35734.56343156730978580598278,572.1159587083869,12395.3522299261709633707861,1180936.899929286882856068,25585947.41700219380663535041,,0.13653034787854712,0.10082958219215968
2021-02-24,548,2248957236.571187347839238014,0,0,184.114322312962,128.4015182509141,0.0004463687224025574,22.1253127681164,,102.77530017855683,101646347.789127701833380182,650,986,552082.78482728,12215004.28819627729486493539,798.121348842200736234,17658.6844700446272916223526,311.27740691500003,6887.109985642614344644289043,786947.649958409925926358,17411462.8874640025095315418,,0.1357987573227025,0.10062628413107076
2021-02-25,365,2051321835.789979782991429442,0,0,479.959397131649,116.83792858192133,0.0004242539893352207,20.1809694141258,,81.35511532697026,101646347.789127701833380182,415,449,211781.1389809021,4273948.688262310477512166884,665.026415427362899606,13420.8777493253287386878009,103.56351129633582,2090.012053890824963413688526,298596.860526885941923142,6025974.109447072603671791292,,0.1374293633533714,0.1016089216737966
2021-02-26,356,2016428108.574605789248111689,0,0,309.875455441645,114.46231319316374,0.00042909204765172486,19.8376838168138,,98.84674712268735,101646347.789127701833380182,447,482,328023.2299917334,6507221.121146000787533927041,876.084241505840869718,17379.48217988601224641358638,280.49141230418775,5564.299950622032508533601991,422272.60440581529920388,8376910.410705057902767460451,,0.13546135394470657,0.10167840693864984
2021-02-27,388,2047785462.962284964691972717,0,0,233.141243248241,115.68152812523641,0.0004395416682423883,20.1461784658565,,90.57306757595386,101646347.789127701833380182,521,591,435986.12743476726,8783454.331938475983846934058,957.481313455360807397,19289.58941859438738176097064,333.4483157314206,6717.709277864464898001340744,565871.456252118237171595,11400147.34638928294262008897,,0.1353046476146651,0.1016713628192982
2021-02-28,380,1984555146.227426361197177955,29192.137029788611178623,569787.0482312433320793362588,448.104848665136,111.8911960098492,0.0004303073543047118,19.5185110171898,,83.30403608572767,101675539.926157490444558805,484,583,226901.22686473897,4428774.096373289807633159947,517.488870725902728016,10100.61222453664057171442689,250,4879.62775429745,301696.011633201290433158,5888656.92690486145330619273,,0.1356318525977746,0.10177332534002705
2021-03-01,384,2108038136.640718905107907524,16896.417716340421421921,350255.0848345685727582348036,452.759927117463,118.60897204624965,0.0004176443616620082,20.7295469794073,,84.84987712640307,101692436.343873830865980726,520,588,224605.64695137195,4655973.310318634846031132845,532.000270190183896607,11028.1245939647940594125471,235.01565514,4871.768064120814698398522,312816.158871828131204841,6484537.26125129890693302298,,0.13570796436094573,0.10178612199714232
2021-03-02,557,2153335096.606076129658946465,7966.35117550908424783,168674.0968917306969379661466,39.467105533551,117.26968745131569,0.0004383282966043336,21.173319274486,,92.22488398458682,101700402.695049339950228556,721,917,2576839.6572328676,54560248.78174857313478529605,3048.603134728507872054,64549.04751280555560809973899,318.831495656889,6750.721052305207261467834054,2795569.074546041718673613,59191476.56924269449262947212,,0.1355138791466122,0.10175062721605473
2021-03-03,506,2238741934.047962089270941709,0,0,215.362223145757,121.24006486817878,0.00043426523928944945,22.0131078611446,,96.75944969537537,101700402.695049339950228556,487,780,472229.535939637,10395239.70985748965708332851,769.261208972049215638,16933.82996649621548885710025,96.81826782144277,2131.270972482605106175595595,600023.742998198388197481,13208387.37386704808130503811,,0.13554393488088745,0.10174851154928537
