date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-01-18,4828,53051807.88892497266961901551,2804005.143733644853042323,2787754.561959897582444543378,0.72939503,,0.00011135577760115538,0.994204510712092,,-0.597607656448075,53361061.348360799300681182,9865,13898,73157972.50936738,72733986.26336427340302423636,6623.32425639,6584.93885161175053528126788,332.76425523223645,330.8357235556393400132232182,92050960.515300507025824923,91517480.15969244066562319357,,0.0028665651439368227,
2020-01-19,3866,52804313.34219667115134304145,5660364.892521853958801492,5643327.330736575677671763003,0.87865997,,0.00011476335925830992,0.996990024122334,,-0.016948752277056656,52963732.90061867845798902,8327,13089,60277849.026036516,60096414.15451055309446753515,7573.46541195,7550.6694637496927045054913,333.26182787643876,332.2587178135838008183664993,99129088.777068059809652164,98830712.61107407354571239045,,0.0028657457612390647,0.003157574582246388
2020-01-20,2813,59282310.74000642531298340806,11454116.904661271134508933,11398144.15274785689665068912,1.49904818,,0.00011522504497843136,0.995113307086063,,-0.2718854987657529,59573427.787434217676795128,5658,9042,39740835.808819264,39546634.54807837311656046032,8215.10135409,8174.95667651569414346704767,165,164.193695669200395,74280946.443638726393570998,73917958.26901206322855349907,,0.002882880299524545,0.0031658840244218503
2020-01-21,3177,60565166.30040655846387156145,4812392.531362636412306384,4787706.50470831507907416143,2.13017737,,0.00011394862132642878,0.994870321468284,,0.34986340790095155,60877448.038676212139740884,5984,9307,28578581.74181089,28431982.80458303182797786081,4370.88696628,4348.46572124451620799746352,75.37819174925936,74.99152585728361214056473014,40679844.995161830562499045,40471170.46761661435237539812,,0.0026208487917592717,0.003163245995731183
2020-01-22,2557,60874740.11168540881600051322,2186153.917551324821529538,2176669.893301454958745908523,5.73465306,,0.00011513335283138605,0.995661776522811,,0.5026672000821288,61139979.003995384124239678,3807,6623,10661495.717763893,10615243.76673913969075382666,2084.68066996,2075.63685933513743470245756,100,99.5661776522811,13806840.077152423070905897,13746942.91938392644505767479,,0.0026186991809924076,0.0031652338497576682
2020-01-23,2476,60328200.81354060578095845277,1710175.402274396215243732,1705452.194862116249196527034,3.84108197,,0.00011919583185668434,0.997238173694933,,0.31117796770606715,60495278.264383528137220249,4157,6937,15749541.092417704,15706043.59553593112979190429,2802.45700319,2794.71710371977062446783627,148.38833970595752,147.9785168859923885372911372,19440644.23113472782375849,19386952.54850973090929233237,,0.0025577122480936122,0.003165865993719467
2020-01-24,2617,59670978.91488516432077074423,2617881.676826487390262768,2609946.784721800773671612435,3.00713123,,0.00011835719955614543,0.996968964573561,,-0.02125085607992227,59852393.640366286840608828,5916,9060,19903485.75490039,19843157.58446766293456238259,2722.26297508,2714.01169956244929136985988,207.0316823799518,206.4041620162628991934627344,24663702.554184392158658479,24588945.99799550521606802159,,0.0024969543449498356,0.0031659197969641636
2020-01-25,2091,58932245.39541628482481855074,1437394.970239415292181865,1433737.429933629091506079886,3.7066309,,0.00011953054333287208,0.997455438218782,,0.45165222175142855,59082584.682334529297386053,3993,6336,15939700.038224734,15899140.48670338824816637575,2954.69495553,2947.17655167100074390076446,111,110.717553642284802,18720947.238251770396407231,18673310.63140111627370300705,,0.0023669377694290534,0.0031602881149062276
2020-01-26,2198,58222912.24757840452422569587,2058157.254876993781455244,2055444.774101482741973352993,4.20989764,,0.00011647966701333598,0.998682082834495,,0.03745165678607355,58299746.484214540640853395,4354,6995,13848257.485077487,13830006.62882557027849767151,2332.77780772,2329.7033998038966896933014,129.26328353270537,129.0929252324680777958053077,16317780.764991586854149816,16296275.28161845713146782285,,0.0021648655175507112,0.0031648945084446355
2020-01-27,2974,56251265.08081675463576331141,4955164.508667106973957448,4950068.048619063821618784933,1.86967754,,0.00011221928265789617,0.998971485197085,,0.2116009907972865,56309179.905889966332733699,6208,9576,30117054.19862469,30086078.36256121115370059703,3827.09190987,3823.15568918858246600672895,168.68,168.5065101230442978,36648232.128935854675890564,36610538.87969057904444991334,,0.0021475810754974125,0.003162950762767948
2020-01-28,3106,56046404.03108999523277545705,4106792.458351890585126737,4099581.722290630004165097527,1.01756008,,0.00010736823703849316,0.998244192728416,,0.03125211679080637,56144983.801912358846683542,6463,9824,55176087.56074133,55079208.98498462488350031663,6828.72404348,6816.73412014881732101552768,248.97,248.53285666359373152,67085385.003135408232304087,66967595.99632989085989042315,,0.002143762569610853,0.0031609737308672774
2020-01-29,3246,55923474.41351584422429260657,2336938.096998391751325584,2334924.206692877782407937985,1.33217921,,0.00010729637713504942,0.999138235493657,,0.5483184540001905,55971708.845558310908520909,5971,9421,42015149.650964215,41978942.48626632455450656648,5815.09452672,5810.08328465584325797701504,178.87649346853496,178.7223440554446811063921627,54784005.536197109439043375,54736794.62471071635801009424,,0.001990769612683571,0.003160393329637721
2020-01-30,3272,55668787.620811052830876147,3565471.871197814814303287,3559951.875032002041239499216,0.92090255,,0.00010500158983143133,0.998451818899371,,0.44846162123149386,55755106.62314856622566478,7262,11371,60543980.88335962,60450247.8363991591678371848,6747.51958259,6737.07320029611008313355089,253.28718692275606,252.8950524869307642674231204,76726045.173584611408071444,76607259.36052086081102443868,,0.001996889810008034,0.0031604906267221856
2020-01-31,3365,55480063.15230614825407627307,2527441.990151985287834374,2526509.647849714299157567203,1.05775533,,0.00010682918555216576,0.999631112284316,,0.747450046338026,55500536.618478575009434999,6623,11028,52470108.1712002,52450752.59285523357542535606,6065.6194333,6063.3819008030414843981228,117.17973893831292,117.1365127720915182795524162,66891651.110447639889452563,66866975.60207117575758705381,,0.0019708365268908427,0.0031585442073666812
2020-02-01,2946,55625949.92672177823167138544,2525318.582907058567220994,2520315.271060853780539061812,1.29667827,,0.00010637719721705063,0.99801874033634,,0.03447815533256183,55736378.164577756124897317,6010,9467,42983968.580042474,42898806.17691080704017424571,6402.90160294,6390.2157922637110207328396,123,122.75630506136982,60616269.475010146937409864,60496172.90533776440891356415,,0.001731822375399735,0.0031570661305212306
2020-02-02,3027,54779402.64432581873748305974,5375964.263537755758383211,5386290.354794354314795978026,0.79217005,,0.0001072790732304047,1.00192078867165,,0.5316866959307259,54674384.705553956676660695,7770,11453,69018495.25838129,69151065.20220791802154831343,7649.31193881,7664.0046505279833459817365,375.7186250643649,376.4403011431164458520218851,87607569.635179571280064042,87775845.2624856127238922927,,0.00185839880187599,0.0031968473896266066
2020-02-03,3262,55520677.36259933147555127708,4125548.527124894242575563,4121531.20207918634822534229,1.00340996,,0.00010765586376865988,0.999026232507194,,0.5364849557091789,55574794.290698994638685815,6769,10753,55385930.31390513,55331997.29540663076900095851,7034.39802503,7027.54815690176705886706582,300,299.7078697521582,75640881.963188990861596933,75567225.33120606173078129451,,0.0018556562201092195,0.0032127589552386013
2020-02-04,3461,54507252.9622170465737266284,5276449.480680317749497041,5268415.379580485274827271788,1.03572632,,0.0001089847190356362,0.998477366052826,,0.32679853025718586,54590374.119039625251269082,6988,11683,52707335.17492237,52627081.19711995494002786912,5667.228023,5658.598909225804405542998,101.9075930514087,101.752425090753831876017916,66210224.992706711572844981,66109411.0564827879272406985,,0.0018419949239897194,0.0031301723345536128
2020-02-05,4067,55324865.17812746795054883756,8046923.366174466509795801,8031996.250971143349584696333,0.7444493,,0.00010366958989513197,0.998144991007859,,0.11895436065074598,55427684.030417442411183514,8972,14205,74454611.92165954,74316497.94703849305345646232,7171.6207927,7158.3173716413161335098293,295.65259807039854,295.1041598424281018429484021,101872873.360322129304976431,101683898.2641834904239553076,,0.0018173807133671153,0.003130332253718615
2020-02-06,4425,53921679.62594325732847243905,5967721.637604960553889343,5971523.121336595562334360195,0.56509303,,0.00010274239601949287,1.00063700754869,,0.25164442097037426,53887352.975319056558183667,9710,15158,95360145.2513014,95420890.38367065384884636517,8160.50215485,8165.7004563237404612946465,385.40000002,385.6455027292778661509738,123696891.663197290205308448,123775687.5169362360082299821,,0.0018613196827551505,0.003145151257941698
2020-02-07,4389,51218318.09504031531224921319,13101428.095622565056540112,13090540.85998242425890790433,0.56684422,,0.00010195311410394825,0.999169003900897,,-0.24293723549939894,51260915.716036789550424852,8896,15034,90432104.27456778,90356955.5486819384431686293,9383.99214337,9376.19408250484633009560289,221.335,221.151071478405037495,141078937.883467345932592568,140961701.8364205901209267029,,0.001767004617933253,0.00311397111627987
2020-02-08,3492,51518053.59359229152501617383,22180535.192110934416048642,22148128.13951743671336164687,0.37396161,,0.00010074759172828383,0.998538941810339,,-0.3109382482545323,51593434.603752843847925304,9422,14657,137964520.42880794,137762946.2363527778197513373,15846.06807174,15822.91604420985858252571986,619.532343225642,618.6271704218123062022455126,232255819.727548646420948029,231916480.4600392826253589277,,0.0017696294028030173,0.00311166520523953
2020-02-09,3745,52059343.63879598191719429931,8234111.59907907959124129,8232175.290358228136112322839,0.82299575,,0.00009848848867348903,0.999764843031631,,-0.16965920922345207,52071588.635717714967756585,7377,12938,63270787.054665595,63255908.48819549926800271244,6835.50388098,6833.89646461007420939927838,203.85458279548948,203.8066449698111653887557677,88437749.212111795819416249,88416952.45911769769117505075,,0.0017860841248330994,0.003054947699255901
2020-02-10,4060,51862837.03254372228130875268,4739613.943672630199641362,4739404.545591978266612674127,0.78063475,,0.00010128840822989299,0.999955819591397,,0.24485709756155308,51865128.455111116172565024,8242,13889,66439686.79129727,66436751.45878737514462696159,6017.99229654,6017.72641918136915645686638,245.3537891097362,245.3429492790810375630784595,83583895.006580424542575177,83580202.23594640356804510482,,0.001627595233431711,0.0030549855256667923
2020-02-11,4180,52157978.02027619109841882419,5157673.218016469346659375,5145721.699169292352630175184,0.61659967,,0.00009712433349734193,0.997682769275605,,0.04041327706456133,52279120.805250475373187253,9661,15146,84786164.16324851,84589695.0586458322661362956,6909.42952208,6893.4187797033943629528584,450,448.95724617402225,104650219.541458590555577731,104407720.8374224406810497339,,0.0016829876007601126,0.0030543634064746777
2020-02-12,5630,51692490.41389982568913843781,9424780.16633830097354407,9431686.078338294550553866704,0.41203296,,0.00009659456351847517,1.00073273984943,,0.4054240756880315,51654641.000031102194690983,13633,23506,125365313.15565914,125457173.3163445624763960033,6886.70988177,6891.7560485318362429018911,636.2777142217557,636.7439402582702138412482443,161879002.480904803750372182,161997617.6768085405327223934,,0.0017672323120197272,0.0030800252143061008
2020-02-13,4430,51586196.01611069897459050335,7119518.189407986782086465,7125148.390120923358425388775,0.31183638,,0.00009777647147929223,1.00079081204137,,0.3326753721696293,51545433.266805675270670603,12285,18805,165296408.2742149,165427126.6642733608438030704,10337.77125308,10345.9464870678642976999196,1000.1654099725756,1000.956352822143675465952653,194401788.41423832701966117,194555523.6893801696462252819,,0.0017630177522939981,0.0029539581827429675
2020-02-14,5011,53162238.29193404310043346914,7064996.714702513135570484,7054121.190667228546464715694,0.44674295,,0.00009636148230485658,0.99846064697912,,0.20383239976160197,53244199.911912784675422674,12252,19202,119183077.29221487,118999612.4621473245093594435,7746.54309024,7734.6184257326619655557888,325.09795814,324.5975176160552712140368,148749120.418873704468262437,148520143.0110036683403220209,,0.0018071476885688378,0.0028940584709395045
2020-02-15,4468,53062250.81978242527743846739,10525320.068393039120829039,10493205.12157410443097757422,0.41528754,,0.00010058278040600705,0.996948791427695,,0.20532326567015152,53224650.32912458635493097,11670,18199,128163367.71756396,127772314.5513286509431358779,8793.46999769,8766.63928665274144345202455,499.8216340279525,498.2965739735829188460126445,160032360.487908874970989979,159544068.3777419634393748059,,0.0018066959829919663,0.002889293718921521
2020-02-16,3990,53528519.69021352459365962405,9248839.418469021107266674,9219023.316655160552106540305,0.35732522,,0.00010015791445372048,0.996776233161285,,-0.057250224844024006,53701641.260493673290623997,12756,19715,150287855.66368318,149803362.6583330118665780817,9377.78256484,9347.5507803867891086902194,1000.5,997.2746212778656425,184882983.265844068535466193,184286963.6353489401562074794,,0.001750012189955644,0.0026301219851810357
2020-02-17,4389,52587733.17203175844838770526,6912473.618530806702881547,6906905.776901090622380059622,0.25961811,1.1581838493540066,0.00010318974551137813,0.999194522549093,,0.5019099977153517,52630125.551401816951706454,13925,21593,202721315.29087034,202558027.8425853355172873476,10929.13768675,10920.33451278546498333061775,1273.44326543,1272.41753559468675740475499,235992870.069907261959871828,235802783.1344911262036185026,,0.001700915847969296,0.002344180937036256
2020-02-18,4603,52005493.55630377798700961966,17871962.970289568209988502,17850625.29650703034615961117,0.33094463,1.1106256865656228,0.00009796727019220203,0.998806081132889,,0.182153980141757,52067658.115694390698921974,10953,17271,157330419.59512722,157142579.8388021074342016811,10969.0762618,10955.9800746962575811543402,578.4173640436777,577.7267806396813414544939859,189446916.117629254331144827,189220731.8701604217653986749,,0.0016289277428800505,0.0023112737235523075
2020-02-19,4358,51451996.85590814641848607164,8880030.410517022117523827,8861825.942126392468144603277,0.60629958,1.0957481675144438,0.00010356472771007182,0.99794995427391,,0.2850577082677481,51557692.483030044681438316,9803,14771,85036662.3957176,84862333.34941230091380140782,7195.44933625,7180.6983360909235601922375,600,598.769972564346,106283982.145736088375837551,106066095.1223863962403455907,,0.001597134949331564,0.002312494573417563
2020-02-20,4591,51090080.82239585819027220536,5711559.056276213279086269,5706955.564236444361989917043,0.52954456,1.0953209330246743,0.00010393081689721967,0.99919400429998,,0.4345976292985404,51131292.424226249749245708,10438,15816,96557109.28788312,96479284.67299072500099165834,7636.05544294,7629.9008150878760435331412,542.2151639904896,541.7781408998276262382254702,120771852.885532782275027164,120674511.2914235948232467452,,0.0016093481782746115,0.002156262152139419
2020-02-21,3888,51475845.7725430875804431019,3957146.178873201365947214,3951648.76240774715969570173,0.67668629,1.1027708407500523,0.00010293048912548941,0.998610762348178,,0.29618349271837346,51547457.441276200609837246,7338,11840,76176299.29386967,76070472.31071416462292949396,7667.64361187,7656.99143266363776243367286,191.930557232255,191.6639200756127740843220814,90784900.364549430788998576,90658778.56274608990599622091,,0.0016098179025684815,0.002155381000953407
2020-02-22,3386,50704760.39135664584291485273,4199189.616970813148225582,4196018.775497995062954655268,1.35330429,1.0969851438326612,0.00010327846715905047,0.999244892047741,,0.20122759093475678,50743076.892240066220926371,6265,10272,37495689.18358427,37467375.89050631374636233663,5515.45712243,5511.29235689650956604193063,99.08412946646229,99.00931025235950401798105619,56654775.561571381450652149,56611995.09001139004803268928,,0.0015888725272508093,0.002111092067532104
2020-02-23,3387,50999441.88151043621154243169,4429758.096366332214163177,4432317.865592285761139379146,1.11912511,1.1188577665891708,0.00010033025842747949,1.00057785756474,,0.3619864930020764,50969988.488087883912445686,6339,10724,45544495.29733095,45570813.5284707780449888307,5704.06865862,5707.3647978441799116090588,109,109.06298647455666,61170432.295066363354369471,61205780.09210648345221411492,,0.0016040323955106744,0.0020816684976026536
2020-02-24,4014,51818145.42977429914568103814,5175179.347549350749034835,5173648.844659491614676076725,0.65080069,1.1299456123206726,0.00010361768698891407,0.999704260898594,,0.22545595458658588,51833474.614979683949239132,8094,12888,79645696.59690268,79622142.25016025708921396683,7587.27536444,7585.03151044160063323359736,200,199.9408521797188,97784804.896862073522501119,97755886.10653071450436845261,,0.001612513604669377,0.002008287665654894
2020-02-25,4223,51071993.37284891320291688844,8727317.506330173402537273,8731506.941551537327594870249,0.53052237,1.1021114407708765,0.00010706863155956037,1.00048003698941,,0.18003268365564326,51047488.690061195202183366,9379,15338,96221180.00397737,96267369.72954395698852056965,8190.89296035,8194.8248919472659764998935,476.94645898179675,477.1754109240761317658625224,125631916.225924348393654887,125692224.1927632504472521931,,0.001603425683257443,0.0018888822404773522
2020-02-26,5382,52394268.21661859288483036569,14537240.75468605418258214,14669762.13448218591568142737,0.40941575,1.1078774638976248,0.00011468675176416122,1.00911599264485,,1.0154951966185184,51920957.153097385126620327,14134,23005,126817196.62855896,127973261.2602653996968145654,7370.29957864,7437.487175389223294166004,1031.4504898474045,1040.853184926380369020862792,169553741.806647781422611723,171099392.4698639785488948219,,0.0022364486656014757,0.0021779495794896886
2020-02-27,4713,55023882.70606474533262095234,12882295.551204365627175278,12994067.52215066442273089805,0.53916,1.1454525539344746,0.00011489611736421944,1.00867640169425,,1.0450558131793881,54550579.961663051928818129,12294,19616,101176978.73789427,102054830.8476348320709053669,7261.29633583,7324.2982596606467289799775,1069.148714957047,1078.42507867890553290677688,142437588.92354798379602624,143673434.6614091405563552536,,0.0022322777543826704,0.0021764510524158666
2020-02-28,4017,53000728.09468654659944668878,9386993.198906999974451739,9453527.778654620009635377581,0.58011121,1.0897360297396708,0.0001150879606754929,1.00708795440007,,0.7956575600857793,52627705.31920370932407445,10228,16749,90720027.74355479,91363047.16337419164736362484,7095.93935114,7146.2350456865426237705798,998.92,1006.0002994093179244,118849888.192174916828349492,119692290.7801344705678260781,,0.002256794505961917,0.002110236841914889
2020-02-29,2823,52344573.18012682212141174104,4397081.032310629029557805,4429319.724603814055280801674,0.89042247,1.0712117732907407,0.00011737604759500844,1.0073318394763,,0.8893789774170386,51963584.519814395357977109,6667,10220,58358348.28131375,58786222.32301435040987598912,7314.15396918,7367.780171986970257540434,500.0034072758607,503.6693519956103621243197514,74750653.564994758677301064,75298713.35768181257677389191,,0.0022496515135814518,0.002110210236946508
2020-03-01,3697,51738292.19691315907135888505,5963404.77291483720916516,6016914.604950865626226604235,0.84187445,1.0644764526518915,0.00011812218939967648,1.00897303370703,,0.9345368814468143,51278171.436181440065143467,9042,14729,60909523.24001861,61456066.44513042412453448783,5885.21762998,5938.0258861470177502647594,532.5521079130828,537.3307159281367699539193321,86683370.471933397849120926,87461183.27701702522659428737,,0.0022571948099174067,0.0021010570084910567
2020-03-02,3977,49883660.77024542664010941565,5043033.105844435119774525,5061308.119236715743708480671,0.86305679,1.0220632213581844,0.00011268803204609423,1.00362381388516,,0.5616200700731494,49703544.375994033234696213,8143,12935,57590120.33514663,57798816.21286516963055858101,6737.46809913,6761.8834295784498453159108,495.96630603,497.7635956163630278355148,87149149.862195962508676214,87464962.16154647793818404565,,0.0024582232156074475,0.002110026179078829
