date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-02-26,26,131896427.943181,0,0,4197.079252912401,1970.5196398181224,0.0034744558817049066,13.1896427943181,-90.29399837663517,16.00942902712354,10000000,21,25,2382.6092855075076,31425.76539426949426296017257,186.904133448713875831,2465.198756970097545772195796,19.91963704318937,262.7328971921345773413383186,4672.603336217846895775,61629.96892425243864430489489,0.05292672607895857,0.030542280631383943,0.03592253003984016
2019-02-27,32,128737685.158092,0,0,12095.466663164058,1926.5374393831971,0.0033883848851086334,12.8737685158092,-90.36445738086759,12.59595635021433,10000000,23,30,826.756030046723,10643.46574987090751584015325,29.902278804348444087,384.9550154223697685849372818,9.047762924368753,116.4788054742442283796109899,897.068364130453322606,11548.65046267109305749662338,0.05294070192364238,0.03100276515629231,0.035621884042612476
2019-02-28,27,126963895.851366,0,0,99575.978674824138,1905.7331300092198,0.003347367407214935,12.6963895851366,-90.3762875440747,12.829761698198443,10000000,20,27,100.42582692213405,1275.045423012913526351432761,8.374905145935304624,106.3310584713599187548907037,0.9860884852516206,12.51976357417180157729682237,226.122438940253224846,2870.938578726717806356656219,0.052873964957628555,0.03095912772068876,0.03543456316029743
2019-03-01,17,130284579.301685,0,0,14838.476984407935,1959.7203346861625,0.0034189750052651484,13.0284579301685,-90.74318821780315,15.891756302210629,10000000,20,31,673.9236116016395,8780.185421899176273331111256,41.783362425912230199,544.3727795469807295889132389,0.001,0.0130284579301685,1295.284235203279136178,16875.55616595640261737356653,0.052922276132400324,0.031195629568365794,0.03477244010373716
2019-03-02,18,127328493.930886,0,0,34719.775797180393,1917.6367020302673,0.0033422680514325702,12.7328493930886,-91.03604849612533,12.59615388275849,10000000,11,14,288.02029305765575,3667.319013656372728355368049,54.446971795544464026,693.2650917824104505790496757,47.851469845,609.285558774305694313267,762.257605137622496362,9705.711284953746308081229761,0.0529003847161481,0.03160626113441855,0.033676519474798716
2019-03-03,149,129200238.021531,0,0,6700.063620880323,1942.036463253861,0.003415843308622519,12.9200238021531,-90.69806757348938,6.810407711105938,10000000,171,196,1492.5231409498313,19283.43450633612657676402177,12.235741425641505378,158.0860704562789546151367216,2.360825985,30.5019279189415374283035,2398.205319425735054056,30984.86980943067510415335668,0.052542431318002916,0.029344417966509828,0.03091147137804745
2019-03-04,39,118954403.528145,0,0,790.98261991661,1745.9156792509239,0.003216581863920587,11.8954403528145,-91.86921158623123,0.8769838728992693,10000000,49,60,12642.502816375729,150388.1381624868116839546393,330.937416715729456809,3936.646301056476019555781399,10.089103879176678,120.0143334080955631281000602,19856.24500294376740853,236198.7780633885611732279296,0.05096478508619898,0.03284855218142292,0.031952452948247556
2019-03-05,40,124799960.046684,0,0,2933.319961020573,1823.5402802278138,0.0032498905883131886,12.4799960046684,-91.35626459048623,8.138171990444341,10000000,51,69,3409.1064503310295,42545.63487962051938860737812,78.580147074441449493,980.6799215352845505091644908,11.180339892665474,139.5305971912998436130234988,5422.030148136460014987,67666.91458593463398475794999,0.05111796440300631,0.033696303358501115,0.03152559085020358
2019-03-06,33,125118536.450079,0,0,765.844789959763,1785.1526830158496,0.0032481460953457447,12.5118536450079,-90.43540778098021,10.53315901973861,10000000,31,38,13057.476046191283,163373.2292631417466315414461,682.309306867407108416,8536.954188151781404657892292,11.040624380971725,138.1386764042241670157973016,25927.753660961470119814,324404.2591497676933770749782,0.05111843632312728,0.03344030273014681,0.031524568675970345
2019-03-07,36,127122251.032058,0,0,5043.911939863388,1815.121014283586,0.0032968045648938057,12.7122251032058,-89.77208725809417,11.411761196460196,10000000,38,47,1982.5881417491294,25203.10674486142172664729903,49.732283813225357209,632.207986730238853317153596,10.731935320463231,136.4267775867736669956391259,2337.417339221591788836,29713.77537632122610607147794,0.051141710461868405,0.03350929087554043,0.031508114129817855
2019-03-08,35,128593889.402579,0,0,13076.969510907223,1838.9371084444194,0.003349467742218432,12.8593889402579,-88.67190854691157,18.51971373509585,10000000,38,48,764.7031670188733,9833.615448542689032055469424,30.422339630994717367,391.2126977875830710984592586,14.195773145410469,182.54896818450148671301422,1460.272302287746433602,18778.20949380398741254601297,0.051145183792453,0.0319422899090278,0.031468307187557394
2019-03-09,41,131850233.781414,0,0,5562.839603903403,1880.499354234442,0.003371817286562619,13.1850233781414,-87.7620441715816,21.214950823693364,10000000,83,118,1797.643058588832,23701.96575304736033819895684,27.299021411147179712,359.9382355063581959290235183,19.87,261.986414523669618,3221.284526515367206021,42472.71178975026711969070028,0.05119221596982595,0.03212928563423305,0.030929320587234067
2019-03-10,36,130912370.603395,0,0,23684.166730434095,1952.764559806371,0.0033533638117277946,13.0912370603395,-87.30421017578004,14.352962391718766,10000000,41,58,422.2230029798779,5527.421424338012708266642547,14.863112278150861982,194.5765262877156192681356706,12.511463457639785,163.790534095737335366300807,862.06051213274999498,11285.43852468750591786605858,0.05105447819598545,0.031076467213573943,0.030939310803776716
2019-03-11,84,135960382.935418,0,0,4989.223486815512,2027.92683383913,0.0035299999999999997,13.5960382935418,-87.3061961130058,17.588598690231727,10000000,118,132,2004.3199160001413,27250.81033044640503869967746,27.067740631041792806,368.0140381393015013476463635,14.42770777565179,196.1596674057925219468426098,3572.941763297516650456,48577.85303438779817875946643,0.05081570082480636,0.03165769073696412,0.029018620180519806
2019-03-12,50,136605584.762069,0,0,1656.695165142215,2054.6127156188463,0.0035399999999999997,13.6605584762069,-86.74586980731846,18.015226280141736,10000000,66,88,6036.113468793504,82456.68100947373443763327998,79.025412065359558746,1079.531262625190543971613124,9.92031995,135.517110779656910397655,6954.236261751641169617,94998.75111101676786907847758,0.05050410829647495,0.03164767900275016,0.028486373473150535
2019-03-13,63,130287960.25716,0,0,1756.508158974662,1945.7348020230174,0.00338238314918704,13.028796025716,-87.2294981160509,14.187519944925501,10000000,89,119,5693.113321965647,74174.41222317683595868057825,90.953135922211002285,1185.009855829709861102376995,9.654988316790877,125.7928734101393906486861929,10823.423174743109271883,141016.1728437354734707659409,0.050603010054447936,0.03290995642101528,0.02914582891680505
2019-03-14,34,131206928.402469,0,0,11850.660181512333,1959.3157597046165,0.003404626554700076,13.1206928402469,-84.70739878781457,16.334960746326065,10000000,43,66,843.8348452182046,11071.69781200534815615943872,18.853986639249041347,247.3773675077056090796774438,2.03654564,26.720889797584040718516,1244.363118190436728928,16326.9062555085701995998493,0.05059620118723663,0.032772622730257564,0.028557553003177714
2019-03-15,26,141679416.023066,0,0,11270.582152427686,2136.147921492611,0.0036310233518884313,14.1679416023066,-83.58241900015331,26.173814177419363,10000000,36,51,887.2656145668569,12570.72741291790472131695213,30.863148782570210445,437.2672896147547784663464594,9.94046110126888,140.8358723827778453135947986,1574.020587911080732719,22300.63177035249370212370003,0.05094939944823797,0.03522647491735499,0.029418805135447142
2019-03-16,67,147768873.877811,0,0,3632.869399272934,2213.526048581828,0.003703669837538858,14.7768873877811,-82.88694417797082,31.806269634647055,10000000,90,100,2752.645058476739,40675.52604764289301716717383,40.466458702545486121,597.968303229809129547746735,9.553602410190727,141.1725069630224729132603259,4046.64587025454861211,59796.83032298091295492244238,0.05094243359434734,0.035726048018128204,0.02967249960987385
2019-03-17,30,140657275.500545,0,0,13098.928551706076,2111.584361955013,0.0035455555287426644,14.0657275500545,-82.64891538371076,22.428758279802913,10000000,35,47,763.4212188062928,10738.07486965985720675158296,27.164098931390556334,382.082814711666151428731587,10,140.657275500545,1276.712649775356147677,17957.89229144830911685500431,0.05105669156290175,0.037150604195727084,0.03037014171287064
2019-03-18,21,144164201.575652,0,0,5828.37514897443,2161.0368261431768,0.0036318522582440573,14.4164201575652,-82.23953881674103,24.090524413604758,10000000,16,19,1715.7440529132061,24734.88714964055753024190179,118.805339250856432144,1712.747687602418725618448382,9.681316123993113,139.5699209216953054556596485,2257.301445766272210741,32542.20606444595578682260136,0.051060742444584015,0.03728695108067206,0.030483068074467434
2019-03-19,54,138214062.92233,0,0,3080.467727192843,2204.610557692829,0.0034586650575673438,13.821406292233,-84.09655883364913,17.444076875983743,10000000,49,55,3246.2602713623505,44867.88214083359725583677367,75.378607919093312775,1041.838365792720555768657722,8.94519249330948,123.6351398122630446261892688,4145.823435550132202626,57301.11011859963056728999613,0.05110025911783855,0.03833628516955115,0.030931268641015773
2019-03-20,28,139408112.579637,0,0,18407.762727454426,2279.5559459349097,0.0034586959945320708,13.9408112579637,-84.7895166155341,13.503436903411945,10000000,24,25,543.2490709523004,7573.332764210150256042334695,34.187025086584030945,476.5948642033380943504333785,9.773955862300387,136.256873919997538269555342,854.675627164600773624,11914.87160508345235874689365,0.0510144259353551,0.03768998416920327,0.030849737503636607
2019-03-21,43,139586019.944428,0,0,1593.4775368051,2265.960803128046,0.003510473000780627,13.9586019944428,-84.5686786817035,13.203990717253593,10000000,43,47,6275.582660581372,87598.36064228179240056119952,174.327359141663616469,2433.366223000772039949363289,15,209.379029916642,8193.38587965818997406,114368.2124810362858778573708,0.05101579444628994,0.03769380720612883,0.03082707531817134
2019-03-22,40,139185440.458778,0,0,8724.596840382613,2810.4077205911644,0.0034937089805927263,13.9185440458778,-83.73225273625218,7.949996767195479,10000000,43,50,1146.1847673824955,15953.22316952746396757265205,43.977577208499813821,612.1038454074963243155093825,9.726447177674554,135.3779834523670958572936535,2198.878860424990691048,30605.19227037481621574763204,0.051014915846457905,0.036923128359758084,0.030824671337828558
2019-03-23,31,138267968.495129,0,0,59642.209132407113,2856.7125906501055,0.003472519984761732,13.8267968495129,-83.11261919751584,2.2431476939658195,10000000,29,34,167.66649232927915,2318.290527907355765577085626,9.684877067664673374,133.9108277271056390442426095,6,82.9607810970774,329.285820300598894721,4552.968142721591727573382707,0.05086825903058294,0.035951709867514475,0.030840774395249165
2019-03-24,15,136625707.088433,0,0,34853.185850258524,3043.0472978569683,0.003440875487687449,13.6625707088433,-82.73256624923171,-2.034193234084838,10000000,12,13,286.9178170100001,3920.034962526089304421603884,33.14141481,452.796923232731540589273,1.91505855,26.164622850949922275215,430.83839248,5886.360001342381492218384,0.05077562482461476,0.035564658125901386,0.03088478907868718
2019-03-25,23,137643181.730065,0,0,24574.45144494422,3138.674425180199,0.003521872316692207,13.7643181730065,-83.07446085814526,-3.4252230994714563,10000000,19,28,406.92668246954224,5601.068330596765796459179545,21.853603945120178277,300.7999579275042129527542091,1.49297564,20.54979173350801006166,611.900910463364991748,8422.398821970117962567003309,0.05077491786868958,0.03534917545208507,0.03086885895629661
2019-03-26,38,145954894.752389,0,0,1839.730765168235,3372.1019059564824,0.0037254647555797805,14.5954894752389,-80.50574306819449,11.133375139943439,10000000,51,68,5435.577960281349,79334.92091112695694301298928,93.917460656624218938,1370.771308554922257890542203,24.071766178559095,351.3392099095709866780828928,6386.38732465044688777,93212.44898173471353635253298,0.05091585092346291,0.03355704504746189,0.031683220930849305
2019-03-27,56,149891478.230202,0,0,712.150493338147,3349.558949317384,0.0037221550413278647,14.9891478230202,-78.07866689331686,11.86112466702254,10000000,125,220,14041.975809250407,210477.2511321280492572608192,81.238612204649513702,1217.697567272504508750875891,19.97,299.333282025713394,17872.494685022893014388,267893.4647999509919244132603,0.05091351833476924,0.033689069633611735,0.031776503797845995
2019-03-28,41,151945433.961731,0,0,2284.755715634405,3347.1849978190335,0.0037882773142408187,15.1945433961731,-77.56482314306612,15.200567847968406,10000000,69,88,4376.8355328190155,66504.01744133094345947760958,80.763289234032884206,1227.161303084192384525521096,18.920594041697598,287.4897872479483411485806622,7107.169452594893810137,107990.1946714089298383826073,0.050850223654066135,0.033528356101369026,0.031797367288092813
2019-03-29,31,154334458.637457,0,0,4752.00147072547,3379.0626923734817,0.0037739559596374947,15.4334458637457,-72.41595863727764,19.882890893938118,10000000,56,84,2104.376453080798,32477.78006556368901890102507,49.726131234457632539,767.4455544205160080193387927,9.284355614021887,143.2895997487702606929796021,4176.995023694441133279,64465.42657132334467367075893,0.05086636387778993,0.03312849269694946,0.03182764155869428
2019-03-30,19,153488347.983662,0,0,3477.241827215105,3331.204484013897,0.0037510370277582853,15.3488347983662,-72.0320065627438,20.891334465151903,10000000,32,44,2875.842549038046,44140.83219129731541218244045,97.657137060138451679,1498.923263617470529419899427,19.44493257,298.457057682300305167134,4296.914030646091873876,65952.62359916870329447557478,0.050801602176767484,0.032989827615440316,0.031739530660766596
2019-03-31,18,154191119.359459,0,0,32063.200700381925,3351.190770074911,0.003765978273713805,15.4191119359459,-73.56146161954398,18.349477878280876,10000000,19,28,311.88402222991056,4808.974649796030326305805999,13.933313160886469554,214.8393152662966587989780385,9.211438231903925,142.0321971887782071644027977,390.132768504821147504,6015.500827456306446248032184,0.05075678440213058,0.032784319127588155,0.03172945147849824
