date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-11-13,556,170949582.694036345003071,560874.69,561375.1332432840942918,15.36419897,14.353751426647227,0.00011416940181946134,1.00089225499422,0.16637941783562935,0.1123760276431658,170797188.05,802,1001,11116569.657086406,11126488.47188153585856757057,14156.05363385,14168.684443403248841746347,47.19434399,47.2364533791240141417378,14170209.687483903209522462,14182853.1278467053475870175,0.0008826430409809086,0.000651597333482005,0.0007141145943699002
2019-11-14,567,167617615.4414120694700814,431176.04,431450.8859270884415048,4.64591569,13.76113410377182,0.00011574169954396251,1.00063743320962,1.6584010907103957,0.03937988185118742,167510838.47,713,736,36055505.43560305,36078488.41215733780838176134,52399.53545274,52432.9366568062370380233588,321.0936473,321.298323054187031247026,38566058.093216446470649421,38590641.37940919680727257798,0.0008733652397236219,0.0006483158952470366,0.0007109193909111966
2019-11-15,551,167487609.21827906421059212,858808.08,858749.21660658180505104,3.19439803,13.19404502808819,0.00011811314459807628,0.999931459199338,0.07248173802673905,-0.022231947080697197,167499089.74,713,743,52435259.52232754,52431665.56765695991074258717,72228.90539261,72223.95476560345066114209218,229.9,229.8842424699278062,53666076.706710693294681907,53662398.39084482703561509239,0.0008729616912572381,0.0006613121559162435,0.0007167692696259697
2019-11-16,461,167825719.2214291816215954,250000,250178.114473515,58.62914094,13.250541656528116,0.0001180406961364482,1.00071245789406,0.27913118967268785,0.05483780342539346,167706235.59,561,586,2860458.688291765,2862496.644664870980870740416,5221.14117875,5224.861021998802171023225,161.83957647140852,161.9548803552369020399611414,3059588.730749333685416361,3061768.558893133064059620959,0.0008732791858860329,0.0006768021055535148,0.0007236144586634139
2019-11-17,323,166967037.3995636877831834,0,0,75.97614459,13.400856696238241,0.00011766140477328504,1.00072921735219,0.21350300651735918,0.0002029431664801041,166845370.86,375,395,2196023.1300597847,2197624.508232034892195335473,7145.97598384,7151.1869535257491350286096,248.90225248,249.0837563215075924609312,2822660.513616640059014732,2824718.846642510850719291008,0.0008715516964797547,0.0006689457108801068,0.0007227227650703479
2019-11-18,540,166846298.358997835506017,234312.75,234486.764920444209075,47.61950203,13.699968465472574,0.00012228735563788536,1.0007426609113,0.2485414273652841,0.021618001748016084,166722480.09,640,663,3501138.671879087,3503738.830715732394434831983,6744.31671168,6749.325452075192088153984,344.11307247,344.368631797990813141911,4471481.979844314746800182,4474802.774726327453822164652,0.0008669268539595936,0.0006678712399547953,0.0006609015829001156
2019-11-19,582,167289079.9663273793940576,874307.8,874575.530044352818086,14.62089009,13.778626691788787,0.00012323867432693805,1.00030621943937,0.1992676285859208,-0.006017590330254106,167237868.48,793,831,11438282.308345448,11441784.93274126533255885149,15125.06674356,15129.6983330186467747579572,361,361.11054521761257,12568930.463895631409050841,12572779.31473576604332711271,0.0008647275275902136,0.0006721469715918597,0.00063695963571519
2019-11-20,561,167406564.7950351186974919,725998.38,726049.5410871877016178,29.12989623,13.79789052429737,0.00012382389670649225,1.00007046997431,0.37574123771643575,-0.028829816882336674,167394768.49,648,672,5746493.8145949915,5746898.769866478582954059668,10640.45547218,10641.2053048037712235196958,255.23935638,255.2573430908869995345978,7150386.077306194742535697,7150889.964829369091753207348,0.0008609655392041322,0.0006735012571946781,0.0006376929891133147
2019-11-21,872,166681498.355502657644868,582242.17,582304.206868918509212,15.63532817,13.691458675488875,0.00013138072670074258,1.0001065482236,0.10476377948740413,0.012131208309532283,166663740.63,1219,1271,10659433.486394998,10660569.23009755574180482555,10448.27484218,10449.388087304118849351448,341.022222,341.0585573119622248392,13279757.324407226741844802,13281172.25895998142077714798,0.0008596863698538768,0.0006700113869926033,0.0006303662271508865
2019-11-22,924,166239597.9158799284577276,900960.47,901654.1493279715476372,12.97281017,13.558069125254688,0.0001375151625156046,1.00076993314476,0.021874072068933017,0.08215602758682805,166111703.01,1280,1350,12804604.46410093,12814463.15348338316356094063,10409.51429431,10417.5289243860422704743156,381.487037665,381.7807571795945900173854,14052844.297322045554659712,14063664.04792470534964008713,0.0008607293398175941,0.0006806409473032512,0.0006351411618703505
2019-11-23,551,167117783.3287335637103867,905000,905547.71580809135,50.78423086,13.620309843296786,0.00013660444908894466,1.00060521083767,0.22584337412818065,0.05103815693185686,167016703.01,679,719,3288751.255565126,3290741.643467394834155699096,5081.90958101,5084.9852077644862608246467,221.27609219,221.4100108791106540447973,3653892.988746343633925773,3656104.364382819348439610889,0.000860190232584953,0.0006811341139364585,0.000628770342728015
2019-11-24,410,168418601.3641425876674054,1976111,1976197.03925690715686,41.63321976,13.904625203989161,0.0001440283327714461,1.00004353968826,0.3222767291266071,-0.024881116768888302,168411268.79,530,563,4045117.571180052,4045293.69433807622782441059,7988.95758205,7989.305418772644820371733,248.64,248.6508257080889664,4497783.118692151240850497,4497978.950767000187694432403,0.0008572072248529512,0.0006882562581613892,0.0006316462577502859
2019-11-25,1127,168451627.1108501442093489,2126000.49,2127344.5637590336051239,14.02251916,13.94778821081019,0.0001401633203962379,1.00063220764311,-0.10490932127960571,0.0164529759948154,168345197.99,1459,1495,12005346.261564324,12012936.13322906703085770041,9076.94206553,9082.6805776798947364729983,455.16,455.4477556308379476,13570028.387965608248762003,13578607.4636296997786406904,0.0008563106685803542,0.0006961469738741031,0.0006359840175660665
2019-11-26,689,167722407.1488820006460728,263200.23,263533.7260579941433908,30.79312167,13.988154926904901,0.00013973564754453263,1.00126708117996,-0.07525920780019342,0.14998357937247678,167510158.18,842,921,5439856.341166807,5446749.080758385526136745588,8440.3610408,8451.055663426865277702368,301,301.38139143516796,7773572.518581090141140938,7783422.266020438497861917983,0.0008559176562257922,0.0006921339806907372,0.0006411732472013756
2019-11-27,619,163229541.3262909192665468,2160185.08,2162833.0732194472067888,6.57949876,13.40952649450956,0.00013302031791145188,1.00122581775236,-0.17206756835502435,0.14587240642992072,163029696.63,823,868,24778437.17803293,24808811.02620149978741866521,30971.91910431,31009.8850325727210285886716,300,300.367745325708,26883625.782538296039604086,26916580.20827033447979097777,0.0008437342156876798,0.0006922770469053814,0.0006394128178751727
2019-11-28,609,163187843.5120533566399682,949999.07,951092.1249389826964262,26.31321461,13.575290300806532,0.00013462954523352282,1.00115058527266,0.1371535725149263,0.04824576617671731,163000297.77,798,844,6194617.426144262,6201744.861724546583105764477,8964.80758739,8975.1223629722815599277574,245.833156775,246.1160087847168319012715,7566297.603757427403570285,7575003.274348873347819922072,0.0008358213547669976,0.0006735540590809534,0.0006394758109504595
2019-11-29,645,163087657.0865240657737808,1155553.9,1157162.351433808257518,18.28850876,13.509896462678867,0.00012924958557977982,1.00139193111962,0.35027733070825656,0.059848351439781206,162860965.84,751,786,8905098.167389782,8917493.450652242869432207723,15199.39022057,15220.5467248172592788545834,500,500.69596555981,11946720.713364821272777963,11963349.72570316261354970202,0.0008332509122128889,0.0006745331926262786,0.0006370063003190974
2019-11-30,457,162854807.4158825222145921,525000,525452.61182786925,34.29362282,13.481844599314579,0.00013245585736602149,1.00086211776737,0.3674731771819217,0.0343810502844647,162714528.33,567,596,4744745.9598267265,4748836.489620350145162235614,10456.89772008,10465.9127973960518128177896,358.42018326,358.7291836681724574482262,6232311.041164856210803924,6237684.027245220656804489357,0.0008331733593250836,0.0006799462346370913,0.0006377428312181532
2019-12-01,418,162262602.8297096155100796,100000,100052.734251801,39.87753928,13.58220968816834,0.00013488327552758076,1.00052734251801,-0.18946566417338345,-0.07761759049451879,162177079.96,522,561,4066877.8189268573,4069022.45651632920576459795,8081.36626401,8085.6279120446240998398201,335.12837779,335.3051052326003851589979,4533646.474107865935749549,4536037.258655289136040454672,0.0008189819326964721,0.0006665903413588449,0.0006345949606236243
2019-12-02,523,162185200.3436915755746875,1302398.45,1303393.4196450787041875,28.80004124,13.81952873042585,0.0001367479113282781,1.00076395180375,0.11795903644453629,0.12407065721491413,162061393.25,698,805,5627123.652354874,5631422.503619014793927403978,8563.01477696,8569.5565075443964959416,291.15504803576454,291.377476459882380214843289,6893226.895450488905600923,6898492.988570926319269176189,0.0008119534168037118,0.0005796088878141074,0.000635093873528074
2019-12-03,497,157989785.666449106460837,1444871,1445881.85405061201462,12.82436184,13.481106754110995,0.000136961196110705,1.00069961543322,0.7759893613586328,0.04280972946085684,157879330.85,664,709,12310891.788755598,12319504.67864771278841947017,19365.12639661,19378.6745379033243626893842,305.63231461,305.8461396941919064853442,13729874.615193402714593097,13739480.24737036752782735297,0.0008076045984354268,0.000564243560625971,0.0006350760105613451
2019-12-04,552,158002838.8440992559037563,1001888.01,1002333.7751820392359089,21.2087327,13.631836831450832,0.00013866141429193666,1.00044492515889,0.56683756465445,-0.0027980972546126194,157932570.67,720,745,7446582.165847854,7449895.337601181296772515522,11498.46050791,11503.5764622784722468518199,400,400.177970063556,8566353.078390869877050707,8570164.464395380775456279101,0.0008071337009393022,0.0005651684878953462,0.0006358805265242735
2019-12-05,498,158611317.518099551936271,1758387.79,1759881.6513510148432855,19.87645826,13.723365217186233,0.00013517528775619994,1.00084956308245,0.33193382422262036,0.09820148775214253,158476681.58,620,678,7973084.516091808,7979858.15434993332303167357,14268.48497774,14280.606955819580314034663,261.48092332,261.703067859217611287734,9674032.814907228559274633,9682251.51604518359468023703,0.0008069375082129074,0.0005579608067153943,0.0006006007035494053
2019-12-06,454,161327079.7831687637745064,3131666.51,3134277.0248238347534062,30.64828644,13.99758153391491,0.0001328385862437153,1.00083358646762,0.4527555427593164,-0.0012733248183752837,161192711.72,578,603,5259436.348613023,5263820.543580535560728899815,15748.91819751,15762.0462825990986983796262,300,300.250075940286,9496597.673101099869527644,9504513.908409828526859020392,0.0008059409385228756,0.0005286147641602611,0.0005660175917310191
2019-12-07,396,160433372.8745065665062016,400000,400169.412708864,27.19937283,13.912928921246642,0.0001331756329124124,1.00042353177216,0.1591741248175676,0.07717850186364907,160365453.01,463,492,5895924.660139194,5898421.771559024598547094039,15943.0099217,15949.762292945702063839872,109.6022378,109.648657830008135739648,7843960.881477050723161662,7847283.048129936414172812868,0.0008065264363528675,0.00048515885526790914,0.0005647537610371927
2019-12-08,338,160926115.3818938504067288,460000,460391.0397262026,63.08541944,14.17703443047783,0.00013293372646674918,1.00085008636131,0.22043864793789553,0.062259450509658205,160789430.48,396,416,2548757.4133430626,2550924.077258433291728365548,8040.99127763,8047.8268146465259347004953,216.07373668,216.2574180165889562798508,3345052.371494893444240901,3347895.954893768924574161921,0.000805584942274022,0.00048007141501440933,0.0005661944848779873
2019-12-09,530,160750460.8357724928197722,1406235.46,1406444.8946248619833474,22.06356784,14.176215037653563,0.00013625585016311217,1.00014893282869,0.13538046577493396,-0.024147736948145034,160726523.38,634,694,7284702.298219162,7285787.229538600323746221358,11075.80143961,11077.4509900484098915104109,330.1295936099207,330.1787607441313056382975849,7686606.199090843481348044,7687750.987095100169973999211,0.0007892254611952116,0.0004968549229642082,0.0005495741171430235
2019-12-10,547,161110776.6290792343635872,1712271.22,1714977.1651070448014504,16.72478793,14.260658431617424,0.0001384910970438037,1.00158032505332,0.08954639977896457,0.21091095138584715,160856570.96,698,741,9617854.14715464,9633053.483022566139584285405,17248.91514151,17276.1740342507189460953132,360.61426,361.1841477496624523432,12781446.119860486169999107,12801644.95938136139991667196,0.0007881815357811332,0.000532244459136943,0.0005720020070570952
2019-12-11,513,159853630.0380810121548888,265260.88,265360.5750870460900624,36.94885812,14.416241015245783,0.00013893212658486163,1.00037583788098,-0.08465341681257524,0.010480044315298812,159793573.56,639,682,4324722.919632909,4326348.314330849471358033171,8148.80209625,8151.864724762379982004325,462.399841925,462.5736293017545789640865,5557483.029639437828000109,5559571.742284879824846823015,0.0007901120607314958,0.0005624068367475286,0.000592520097553226
2019-12-12,455,159613850.02584216643905222,184124.4,184073.8306406974158348,49.24183329,14.819561911521253,0.000138988785784349,0.999725352211317,0.06004977075483055,-0.01670799765309245,159657699.66,522,558,3242318.349926432,3241427.854361418392055467831,8387.12499453,8384.82148919684441702909601,364.395435355,364.295354954473570172912535,4680015.746947531545304219,4678730.39097163078725807581,0.0007916000470321606,0.0005709023600741643,0.0005960208016494298
2019-12-13,495,159632055.9986806835811618,761149.85,761161.1183518522994535,34.84149028,15.027567218964764,0.00013803010267938464,1.00001480438031,-0.20837208904269153,-0.08766684021498872,159629692.78,619,658,4581597.730593055,4581665.558308286132508064747,8619.56221916,8619.6898264371981522087396,300,300.004441314093,5671671.940206011192852101,5671755.905794407558221548099,0.0007891139280530812,0.0005417771563492187,0.0005950590970238591
2019-12-14,428,159847323.1392155571402478,481271,481552.02270861564718,46.96030498,15.128731594599639,0.00014150314866301963,1.00058391781058,-0.08833936661357981,-0.00534813082779814,159754039.91,519,549,3401895.2808832447,3403881.708127480478373830389,6617.48486111,6621.3489283816456465885438,200,200.116783562116,3632999.188749799032953767,3635120.561681932731772504365,0.0007902380356617627,0.0005507536798462494,0.0005964440325200626
